0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.11356769502162933,0.06911135464906693,0.009924775920808315,0.0037499701138585806,-0.11021940410137177,-0.08040960878133774,-0.04242044314742088,-0.19929441809654236,0.19316840171813965,-0.08989498019218445,0.1961403489112854,-0.05749087780714035,-0.24088892340660095,-0.09233389049768448,-0.045690763741731644,0.21751536428928375,-0.15562070906162262,-0.20705664157867432,-0.04502613842487335,0.032689422369003296,0.08579564094543457,-0.006633833982050419,0.044530585408210754,0.06603341549634933,-0.09935097396373749,-0.4348472058773041,-0.07060110569000244,-0.06522990763187408,0.008433112874627113,0.0022019455209374428,-0.01319687906652689,0.06417707353830338,-0.15376237034797668,-0.04401768743991852,0.1417178064584732,0.11974646896123886,-0.05534402281045914,-0.10066285729408264,0.22747986018657684,-0.011495258659124374,-0.34368881583213806,-0.10043965280056,0.10553506016731262,0.19616979360580444,0.18318215012550354,-0.009711909107863903,0.031504303216934204,-0.19640259444713593,0.15851660072803497,-0.18945950269699097,-0.021466435864567757,0.1531287431716919,0.12650339305400848,0.0344567596912384,0.06628096103668213,-0.12841132283210754,-0.003045491874217987,0.1535414755344391,-0.22142434120178223,-0.06993796676397324,0.05945459380745888,-0.09804771095514297,-0.0636502280831337,-0.1102452427148819,0.18517158925533295,0.10319829732179642,-0.11630590260028839,-0.16468383371829987,0.20587724447250366,-0.17759345471858978,-0.04856431484222412,0.06490129232406616,-0.1089903712272644,-0.2435246855020523,-0.2723151445388794,-0.06956548988819122,0.4327487051486969,0.0726558193564415,-0.14835764467716217,0.01760975830256939,-0.007629760541021824,-0.014892121776938438,0.048020973801612854,0.1367991417646408,-0.03281833976507187,0.008554493077099323,-0.062375135719776154,-0.043802566826343536,0.22946961224079132,-0.09316331148147583,0.0432564951479435,0.17597796022891998,-0.029678702354431152,0.06335299462080002,0.02802242897450924,0.02749396115541458,-0.10759705305099487,0.07683630287647247,-0.1711892932653427,-0.06084108352661133,-0.025574976578354836,-0.0071021392941474915,0.09534115344285965,0.0751490518450737,-0.15900789201259613,0.053209077566862106,0.02805863879621029,-0.022832371294498444,0.06638133525848389,-0.006287499330937862,-0.08530258387327194,-0.15500111877918243,0.0962691679596901,-0.20999540388584137,0.1996554583311081,0.14912964403629303,0.050719697028398514,0.15122509002685547,0.05739981308579445,0.08493676036596298,0.014907724224030972,-0.050659362226724625,-0.16331768035888672,-0.0055818031542003155,0.0885700210928917,-0.026768535375595093,-0.00847754068672657,-0.07207576185464859
-0.1262054592370987,0.06406666338443756,0.0739230290055275,-0.03854227066040039,-0.18528617918491364,-0.07157637923955917,-0.028649434447288513,-0.1700081080198288,0.1794658750295639,-0.15432247519493103,0.2125125229358673,-0.08691789954900742,-0.24446289241313934,-0.03273112326860428,-0.044199444353580475,0.19920994341373444,-0.122760109603405,-0.15334266424179077,-0.07609264552593231,0.01752476580440998,0.05610862001776695,0.031090738251805305,0.04771333932876587,0.06513329595327377,-0.06595085561275482,-0.4655490815639496,-0.062353309243917465,-0.06028404086828232,-0.07277058809995651,-0.004069328773766756,-0.06988333910703659,0.04636228457093239,-0.1663302183151245,-0.08775635808706284,0.11102097481489182,0.11459485441446304,-0.09080290794372559,-0.09637051820755005,0.2179545760154724,0.0010742340236902237,-0.3434707224369049,-0.05641598999500275,0.12580415606498718,0.2069946825504303,0.19225727021694183,-0.008318343199789524,0.010976111516356468,-0.17790068686008453,0.2306627333164215,-0.2003825157880783,0.033317722380161285,0.1376829445362091,0.10327912122011185,0.0065470123663544655,0.08692723512649536,-0.12648576498031616,0.008860230445861816,0.1802416741847992,-0.19640804827213287,-0.06923479586839676,0.11294451355934143,-0.12161010503768921,-0.07560263574123383,-0.09423025697469711,0.20937426388263702,0.17099077999591827,-0.07641283422708511,-0.20242851972579956,0.18152301013469696,-0.15037761628627777,-0.06277212500572205,0.02594168856739998,-0.1596144288778305,-0.19127115607261658,-0.2573745548725128,-0.04994641989469528,0.3982928395271301,0.04222288727760315,-0.15574032068252563,0.009320871904492378,-0.0525512732565403,0.025810804218053818,0.0959630161523819,0.13161498308181763,0.004531910642981529,0.0017960574477910995,-0.08015905320644379,-0.03864166885614395,0.22030770778656006,-0.10085698962211609,0.010053894482553005,0.179765522480011,-0.01579011045396328,0.02575216442346573,0.08502288162708282,-0.0024603670462965965,-0.18722057342529297,0.04550009220838547,-0.2384176105260849,-0.06270284950733185,-0.014141443185508251,-0.02140810713171959,0.03357774391770363,0.06514478474855423,-0.226596862077713,0.08137758076190948,-0.021659765392541885,-0.01616833172738552,0.04869551584124565,-0.0972287580370903,-0.08214941620826721,-0.09317617863416672,0.08846465498209,-0.17871899902820587,0.2148045152425766,0.08151239901781082,0.04587108641862869,0.18786051869392395,0.08890487253665924,0.029542768374085426,0.012526728212833405,-0.022697437554597855,-0.19083043932914734,-0.024903953075408936,0.1248648390173912,0.008375533856451511,0.042066894471645355,-0.059377118945121765
-0.12134826183319092,0.029413215816020966,0.013965511694550514,-0.028042854741215706,-0.17518503963947296,-0.05295437574386597,0.006907264702022076,-0.2088058739900589,0.17448168992996216,-0.11458949744701385,0.2417796403169632,-0.13146843016147614,-0.24965937435626984,-0.020536212250590324,-0.053292255848646164,0.20771373808383942,-0.16637252271175385,-0.16246040165424347,-0.053310319781303406,0.028417889028787613,0.04792473465204239,-0.017650306224822998,0.061732467263936996,0.07389591634273529,-0.09547573328018188,-0.4475930333137512,-0.07027724385261536,-0.08163664489984512,-0.07783077657222748,-0.007920653559267521,-0.021537508815526962,0.09389260411262512,-0.18079914152622223,-0.08149349689483643,0.08992940187454224,0.10206688195466995,-0.07190526276826859,-0.08420943468809128,0.23156575858592987,-0.036450233310461044,-0.33529332280158997,-0.04270245134830475,0.1568298637866974,0.19931326806545258,0.1455036848783493,0.018474988639354706,0.009474663995206356,-0.20208756625652313,0.14045830070972443,-0.19715262949466705,0.01113453134894371,0.1212717741727829,0.08127546310424805,-0.005290443077683449,0.018514376133680344,-0.08400480449199677,-0.006103954277932644,0.15362566709518433,-0.2042972445487976,-0.047124240547418594,0.1580662578344345,-0.07653781771659851,-0.09198656678199768,-0.13685111701488495,0.22300925850868225,0.15854622423648834,-0.10939109325408936,-0.1633603274822235,0.13380204141139984,-0.16191290318965912,-0.1108463704586029,0.040683623403310776,-0.13904717564582825,-0.24471819400787354,-0.2968862056732178,-0.05227973312139511,0.40327876806259155,0.024037931114435196,-0.14053833484649658,-0.010906798765063286,-0.015375688672065735,0.020089618861675262,0.1143326386809349,0.13860882818698883,0.013587817549705505,-0.015636589378118515,-0.0691244900226593,-0.020656753331422806,0.23471251130104065,-0.10275060683488846,0.0031072800047695637,0.17647060751914978,-0.022826600819826126,0.01845422387123108,0.0380183681845665,0.0784125104546547,-0.11654110997915268,0.07242637872695923,-0.22962531447410583,-0.01922072097659111,0.009504897519946098,0.02909061312675476,0.031234456226229668,0.06653683632612228,-0.19513951241970062,0.06694117188453674,-0.022030258551239967,-0.0465342253446579,0.07670160382986069,-0.08722110837697983,-0.08323321491479874,-0.10640896111726761,0.10386759787797928,-0.22299493849277496,0.17145559191703796,0.11964652687311172,0.03135769069194794,0.1516132652759552,0.07511144876480103,0.05202221870422363,-0.0009276187047362328,-0.003929349593818188,-0.247144877910614,-0.017583638429641724,0.14693239331245422,-0.007211875636130571,0.0398680754005909,-0.06262440979480743
-0.13630042970180511,0.06074551120400429,0.06322496384382248,0.017681503668427467,-0.17023326456546783,-0.0871080756187439,-0.016644516959786415,-0.20272354781627655,0.12008987367153168,-0.12300071120262146,0.2014666348695755,-0.10252966731786728,-0.30588701367378235,-0.029114101082086563,-0.06710740923881531,0.19611302018165588,-0.13700945675373077,-0.21312035620212555,-0.042229533195495605,0.024179020896553993,0.04840554669499397,-0.00201048469170928,0.0781417265534401,0.06625121086835861,-0.0835200846195221,-0.43883585929870605,-0.06849771738052368,-0.09175078570842743,-0.06249398738145828,-0.007707963231950998,-0.0211806558072567,0.036150846630334854,-0.14419183135032654,-0.04564647376537323,0.11643774807453156,0.08263083547353745,-0.031547628343105316,-0.12164507061243057,0.23022805154323578,-0.02508803829550743,-0.3670770525932312,-0.06394372880458832,0.11883647739887238,0.22447624802589417,0.1750757396221161,-0.011249314993619919,0.020432107150554657,-0.23897460103034973,0.18472419679164886,-0.2158799022436142,0.04626796767115593,0.14075630903244019,0.09808097779750824,0.0035489397123456,0.0286373533308506,-0.12835083901882172,0.016985904425382614,0.17047452926635742,-0.23649588227272034,-0.04590234532952309,0.1440008133649826,-0.07057393342256546,-0.04195035248994827,-0.1258665919303894,0.19671769440174103,0.1522323042154312,-0.12682132422924042,-0.16591738164424896,0.166812926530838,-0.2176714688539505,-0.0731273740530014,0.04702591896057129,-0.13912351429462433,-0.23755425214767456,-0.2836032807826996,-0.04997297748923302,0.39527034759521484,0.09401950985193253,-0.13269388675689697,-0.009635942988097668,-0.02601289376616478,0.04485192522406578,0.07465040683746338,0.18774552643299103,-0.028602518141269684,0.0026602577418088913,-0.06591708958148956,-0.038788020610809326,0.21966475248336792,-0.08309859037399292,-0.011371131055057049,0.20337432622909546,-0.019872883334755898,0.02850223332643509,0.08145109564065933,0.06250294297933578,-0.14912478625774384,0.03961336985230446,-0.21073728799819946,-0.028779471293091774,-0.05907619744539261,-0.007486486807465553,0.06090758368372917,0.07308990508317947,-0.1820475310087204,0.06272874027490616,-0.04662267118692398,-0.03033694252371788,0.046468473970890045,-0.09261492639780045,-0.039024468511343,-0.10667668282985687,0.08544722944498062,-0.20336608588695526,0.190700501203537,0.11972440034151077,0.0799909234046936,0.17219503223896027,0.07684476673603058,0.04737432301044464,0.005883356556296349,-0.04653932526707649,-0.19810093939304352,-0.0034911204129457474,0.12488697469234467,-0.028186773881316185,0.04345875605940819,-0.06257477402687073
-0.13359366357326508,0.018437132239341736,0.032474759966135025,-0.01798945479094982,-0.14701057970523834,-0.05425694212317467,-0.05232831835746765,-0.21291688084602356,0.15156076848506927,-0.12144705653190613,0.19933587312698364,-0.1061888039112091,-0.2606390118598938,-0.06472980231046677,-0.04569371044635773,0.19605037569999695,-0.17002679407596588,-0.1957113891839981,-0.03124178759753704,0.048970092087984085,0.05517008155584335,0.0011230646632611752,0.07013653218746185,0.0438922643661499,-0.10165329277515411,-0.4609944522380829,-0.05442259460687637,-0.0869869589805603,-0.054517678916454315,0.004079770762473345,-0.016613129526376724,0.06904949247837067,-0.19306674599647522,-0.05319672077894211,0.09896736592054367,0.10363393276929855,-0.07227773219347,-0.1058644950389862,0.23007385432720184,-0.00021752715110778809,-0.37215226888656616,-0.0901380181312561,0.12255191057920456,0.17827503383159637,0.1897190809249878,0.005444561131298542,-0.0070835892111063,-0.2126116305589676,0.19910357892513275,-0.22066880762577057,0.0155839454382658,0.13999544084072113,0.09627752006053925,-0.011607099324464798,0.05580638721585274,-0.1201646625995636,0.025909485295414925,0.17697687447071075,-0.21648085117340088,-0.0578906275331974,0.12854579091072083,-0.06927702575922012,-0.0469137579202652,-0.12976087629795074,0.18668290972709656,0.13130389153957367,-0.08046108484268188,-0.18833357095718384,0.178802028298378,-0.15346334874629974,-0.08932371437549591,0.08170707523822784,-0.13786248862743378,-0.24916376173496246,-0.30782774090766907,-0.08148771524429321,0.3861721456050873,0.049590837210416794,-0.11484551429748535,-0.01170964352786541,-0.00247196014970541,0.009666545316576958,0.09998633712530136,0.1327909529209137,-0.003514286130666733,-0.03725618124008179,-0.055851344019174576,-0.07079700380563736,0.24187587201595306,-0.06713210046291351,0.0019187219440937042,0.16349957883358002,-0.045239366590976715,0.03839254006743431,0.042998820543289185,0.02320219948887825,-0.1339980512857437,0.08918315172195435,-0.22374852001667023,-0.047177817672491074,-0.043465226888656616,0.017071843147277832,0.058972783386707306,0.1056845560669899,-0.189572274684906,0.062005870044231415,-0.02008769102394581,-0.03227359801530838,0.0781245157122612,-0.09344653785228729,-0.07780731469392776,-0.09207864105701447,0.08750855177640915,-0.21176227927207947,0.19066300988197327,0.12179022282361984,0.09382516890764236,0.14411139488220215,0.08407887816429138,0.03426431119441986,-0.015869228169322014,-0.008043179288506508,-0.2748901844024658,-0.0023553739301860332,0.1323930025100708,-0.0329693928360939,0.01124141737818718,-0.06469497084617615
-0.17314231395721436,0.030461356043815613,0.0330120325088501,-0.02631952427327633,-0.18734261393547058,-0.07339947670698166,-0.0692688375711441,-0.16105933487415314,0.15412509441375732,-0.11355491727590561,0.2156425416469574,-0.09796268492937088,-0.22028851509094238,-0.054671820253133774,-0.0699801817536354,0.20712870359420776,-0.16671499609947205,-0.1477281153202057,-0.02124823071062565,0.0601210817694664,0.08381552249193192,0.0022652677726000547,0.07494889199733734,0.04280494153499603,-0.0981552004814148,-0.46937835216522217,-0.06526906043291092,-0.07946163415908813,-0.08059003949165344,0.006515563931316137,-0.021354015916585922,0.06226114183664322,-0.18826398253440857,-0.08905069530010223,0.08124852180480957,0.09645301848649979,-0.05953428894281387,-0.06285789608955383,0.20874153077602386,-0.020278146490454674,-0.3580396771430969,-0.06985630095005035,0.14339840412139893,0.19400526583194733,0.1778184324502945,0.05059691146016121,0.001748163253068924,-0.19547420740127563,0.17337127029895782,-0.1958494484424591,-0.013894859701395035,0.1249447613954544,0.06602753698825836,-0.027964424341917038,0.03914535790681839,-0.08856607228517532,0.03188084810972214,0.1735192984342575,-0.18939800560474396,-0.04826802387833595,0.133194699883461,-0.08078449964523315,-0.039065781980752945,-0.13235923647880554,0.24424782395362854,0.12163891643285751,-0.08902095258235931,-0.17189054191112518,0.18219183385372162,-0.13057591021060944,-0.08853090554475784,0.05665649473667145,-0.14747144281864166,-0.23858129978179932,-0.3213064670562744,-0.08861337602138519,0.3898645341396332,0.03944380581378937,-0.10230521112680435,-0.0017244280315935612,-0.03203166648745537,0.018970955163240433,0.09447847306728363,0.1359841227531433,0.007742907851934433,-0.031488388776779175,-0.07416604459285736,-0.058884456753730774,0.2562447488307953,-0.07835042476654053,0.02306722290813923,0.16889688372612,-0.014869892969727516,0.056274283677339554,0.026308463886380196,0.02530919760465622,-0.14531518518924713,0.08030709624290466,-0.22094954550266266,-0.016906462609767914,-0.03722606971859932,0.005874623544514179,0.058399513363838196,0.10931660234928131,-0.17973379790782928,0.04262769967317581,-0.02330331690609455,-0.00752899469807744,0.054095931351184845,-0.060891591012477875,-0.08211088180541992,-0.10620927065610886,0.0788862407207489,-0.16981764137744904,0.20206595957279205,0.12543663382530212,0.09665556252002716,0.14410920441150665,0.11234699934720993,0.03753182291984558,-0.027281546965241432,0.004913040436804295,-0.2651725709438324,0.006723959930241108,0.11934234201908112,-0.05512135848402977,0.04823916405439377,-0.034185998141765594
-0.13500477373600006,0.028270747512578964,0.029595592990517616,-0.048454947769641876,-0.19655656814575195,-0.08388929069042206,-0.044502560049295425,-0.17083725333213806,0.1538478434085846,-0.11918691545724869,0.21044768393039703,-0.1063414067029953,-0.27023884654045105,-0.019156858325004578,-0.06552301347255707,0.20783279836177826,-0.1753557324409485,-0.1682625710964203,-0.03134972229599953,0.03661325201392174,0.054131653159856796,0.021026253700256348,0.055931977927684784,0.059233102947473526,-0.05479846149682999,-0.43550240993499756,-0.05623418837785721,-0.06395435333251953,-0.06508255004882812,0.012040502391755581,-0.02183762565255165,0.07934960722923279,-0.18898573517799377,-0.09062980115413666,0.08713775873184204,0.09738180786371231,-0.07959837466478348,-0.10255981981754303,0.22031527757644653,-0.008265715092420578,-0.34552204608917236,-0.08929086476564407,0.13132604956626892,0.1949063539505005,0.14693646132946014,0.025986893102526665,-0.0046536922454833984,-0.21563200652599335,0.14099441468715668,-0.25172922015190125,0.02242777869105339,0.131332665681839,0.08452059328556061,-0.0053645772859454155,0.01846054382622242,-0.11427619308233261,0.05187719687819481,0.19864308834075928,-0.22660024464130402,-0.03852574899792671,0.13971368968486786,-0.09900148957967758,-0.03272893279790878,-0.1316852569580078,0.2602658271789551,0.1449783742427826,-0.09202553331851959,-0.1634623408317566,0.14085087180137634,-0.15922021865844727,-0.12996017932891846,0.06631545722484589,-0.10473446547985077,-0.228827103972435,-0.33930733799934387,-0.07843152433633804,0.39800944924354553,0.06682941317558289,-0.11265191435813904,-0.003328684251755476,-0.04837232455611229,0.00032835500314831734,0.10880493372678757,0.12800295650959015,-0.029081273823976517,-0.03398676589131355,-0.09035366028547287,-0.06545223295688629,0.2507379353046417,-0.07641526311635971,-0.0038367414381355047,0.1952487826347351,-0.005313947796821594,0.0522598959505558,0.04201782867312431,0.04841666668653488,-0.12026436626911163,0.05017440393567085,-0.203598752617836,-0.045041896402835846,-0.014531346969306469,-0.012635375373065472,0.03668373450636864,0.11310521513223648,-0.21796223521232605,0.047469362616539,-0.03399977833032608,-0.04088873043656349,0.08060946315526962,-0.0956960916519165,-0.06166895106434822,-0.11558307707309723,0.09999594837427139,-0.21083557605743408,0.1754796952009201,0.13436292111873627,0.09103222191333771,0.16912175714969635,0.09434843063354492,0.03479016572237015,-0.03751784935593605,-0.05356559157371521,-0.25593751668930054,0.0037484955973923206,0.15003730356693268,-0.021235130727291107,0.054062336683273315,-0.019395073875784874
-0.1692948192358017,0.0027111805975437164,0.017730597406625748,-0.048052895814180374,-0.22453922033309937,-0.06169271096587181,-0.044778238981962204,-0.1303938627243042,0.16705124080181122,-0.13443754613399506,0.20244359970092773,-0.08929213881492615,-0.2637471556663513,0.00024680059868842363,-0.041605785489082336,0.21203576028347015,-0.16372735798358917,-0.1361333131790161,-0.0034365542232990265,0.013368035666644573,0.0571761280298233,0.004947792738676071,0.010726472362875938,0.07158125191926956,-0.07406212389469147,-0.42471447587013245,-0.053128067404031754,-0.0820462629199028,-0.05387325584888458,0.005113694351166487,-0.032650455832481384,0.08535889536142349,-0.1808100938796997,-0.08865249902009964,0.06877288967370987,0.13684137165546417,-0.08173835277557373,-0.08924561738967896,0.1887713372707367,-0.00515948049724102,-0.30213871598243713,-0.11546231806278229,0.10320331901311874,0.20589032769203186,0.1287805289030075,0.023915428668260574,0.014112121425569057,-0.17898321151733398,0.1313290148973465,-0.24298320710659027,0.004536693915724754,0.11230688542127609,0.05582959204912186,-0.000581628642976284,0.0352957583963871,-0.1026858240365982,0.0664718747138977,0.1915033757686615,-0.24225768446922302,-0.030275337398052216,0.13712631165981293,-0.09173518419265747,-0.04107338562607765,-0.11778664588928223,0.3032896816730499,0.14931032061576843,-0.09129246324300766,-0.1153322160243988,0.18337133526802063,-0.1361617147922516,-0.11815879493951797,0.029900547116994858,-0.11532261967658997,-0.2255481332540512,-0.3346913456916809,-0.05115734785795212,0.41739094257354736,0.08978061378002167,-0.10839984565973282,-0.0009877290576696396,-0.03543536737561226,-0.0035572033375501633,0.1404419094324112,0.11599390208721161,-0.01941479742527008,-0.03800404444336891,-0.0767216682434082,-0.0224273931235075,0.23297730088233948,-0.0537596270442009,0.0220029279589653,0.1648719608783722,0.009937004186213017,0.01982428878545761,0.0545799620449543,0.06134596839547157,-0.12032624334096909,0.010682985186576843,-0.20647980272769928,-0.062476467341184616,0.014020303264260292,-0.03994251787662506,0.04856960102915764,0.12606197595596313,-0.21179848909378052,0.049955688416957855,-0.02298651821911335,-0.05823304131627083,0.05477684736251831,-0.07919657975435257,-0.08390690386295319,-0.08873473852872849,0.10482627898454666,-0.19384542107582092,0.17239491641521454,0.1241026222705841,0.06536831706762314,0.17456752061843872,0.0707252025604248,0.03754229098558426,-0.0567421093583107,-0.07243484258651733,-0.2391529232263565,-0.012137914076447487,0.1316465437412262,-0.011901870369911194,0.0658915638923645,-0.01553584448993206
-0.14231091737747192,0.08480508625507355,0.007268380839377642,-0.026113079860806465,-0.1608603596687317,-0.08849181979894638,-0.04166742041707039,-0.16284069418907166,0.1776372790336609,-0.08593793958425522,0.1759490668773651,-0.1121203750371933,-0.2593276798725128,-0.05182838812470436,-0.02246176078915596,0.23028616607189178,-0.1958765834569931,-0.16831833124160767,0.005464032292366028,0.046767234802246094,0.05114749073982239,-0.04247960448265076,0.0868966355919838,0.1206887736916542,-0.09207990020513535,-0.3856414258480072,-0.02776258811354637,-0.07848981767892838,-0.058687973767519,-0.0441288985311985,-0.058734770864248276,0.1028059870004654,-0.17137032747268677,-0.060102690011262894,0.0483103021979332,0.18571048974990845,-0.09829377382993698,-0.07082203030586243,0.2247714400291443,0.02178426831960678,-0.35214757919311523,-0.10531633347272873,0.08728612959384918,0.24699664115905762,0.20092791318893433,-0.024334700778126717,0.005247563123703003,-0.1371251493692398,0.1300332397222519,-0.24993108212947845,0.028540346771478653,0.13175979256629944,0.047166697680950165,0.01733575016260147,0.0577334426343441,-0.16008839011192322,0.023654058575630188,0.16844607889652252,-0.20002037286758423,-0.021632306277751923,0.13975295424461365,-0.10700739920139313,-0.0003196178004145622,-0.13608084619045258,0.24983075261116028,0.14286623895168304,-0.10457732528448105,-0.10460270941257477,0.16077350080013275,-0.14910928905010223,-0.0922836884856224,0.0972532331943512,-0.09498199075460434,-0.22892984747886658,-0.3564273715019226,-0.09949532151222229,0.40590307116508484,0.10070560872554779,-0.10408439487218857,-0.02085830643773079,-0.026703786104917526,-0.03279334306716919,0.0853758230805397,0.16830940544605255,-0.012336451560258865,0.048254601657390594,-0.10591208189725876,-0.04309327155351639,0.18316838145256042,-0.03043460100889206,0.001989425392821431,0.1912902295589447,-0.006551073864102364,0.042649947106838226,0.04567435383796692,0.05044935643672943,-0.09898275882005692,0.02145775966346264,-0.22021038830280304,-0.06807307153940201,-0.08508629351854324,-0.11977414041757584,0.018468286842107773,0.08235075324773788,-0.20959192514419556,0.05890951305627823,0.03852405771613121,-0.0004991819150745869,-0.009468764066696167,-0.01039899978786707,-0.0771419033408165,-0.06326118111610413,0.11287705600261688,-0.26120251417160034,0.15663936734199524,0.16172969341278076,0.07235217839479446,0.15161383152008057,0.05779052525758743,0.07429810613393784,-0.05654431879520416,-0.07877548038959503,-0.1762547641992569,0.01788303442299366,0.06274806708097458,0.0010834387503564358,0.06961774080991745,0.04283936694264412
-0.13436861336231232,0.01455416064709425,0.012678200379014015,-0.022357940673828125,-0.18744763731956482,-0.05215243622660637,-0.027828313410282135,-0.1442050039768219,0.18648813664913177,-0.11674118041992188,0.1951325237751007,-0.09706351161003113,-0.26455336809158325,-0.03340807929635048,-0.04660036787390709,0.1969284564256668,-0.15055689215660095,-0.22205431759357452,-0.028429683297872543,0.015342163853347301,0.036747634410858154,0.009589669294655323,0.031622495502233505,0.07566821575164795,-0.11714966595172882,-0.4770427942276001,-0.03851694241166115,-0.0739370733499527,-0.061148546636104584,-0.007303090766072273,-0.017120953649282455,0.10219550877809525,-0.1818428784608841,-0.05875951051712036,0.1331605762243271,0.15525773167610168,-0.04808242246508598,-0.08938013017177582,0.22611404955387115,0.0017643943428993225,-0.3618465065956116,-0.06447231769561768,0.15116870403289795,0.20998339354991913,0.14861547946929932,-0.0059166960418224335,-0.0039400216192007065,-0.19952109456062317,0.1652441918849945,-0.2167786806821823,0.02924780175089836,0.17473189532756805,0.10593385994434357,0.012906614691019058,0.04827994853258133,-0.11049194633960724,0.036465056240558624,0.1380641907453537,-0.2473297119140625,-0.07540668547153473,0.144901841878891,-0.06404821574687958,-0.05891440808773041,-0.12414323538541794,0.21532535552978516,0.13884299993515015,-0.10926118493080139,-0.1798720806837082,0.15624085068702698,-0.18092510104179382,-0.08824360370635986,0.06536434590816498,-0.11868519335985184,-0.23143784701824188,-0.29213839769363403,-0.044236309826374054,0.3931208550930023,0.0688130185008049,-0.13286034762859344,0.01957712322473526,-0.015877511352300644,-0.001105691771954298,0.07847091555595398,0.1339050531387329,-0.01556071825325489,-0.01198713667690754,-0.07008105516433716,-0.021128492429852486,0.2214653193950653,-0.03859664499759674,0.0065594324842095375,0.14439304172992706,-0.005517834797501564,0.03814195841550827,0.07320094853639603,0.08096137642860413,-0.15039367973804474,0.048973727971315384,-0.22427915036678314,-0.03240836039185524,-0.03562173247337341,0.013898378238081932,0.04433633014559746,0.07276014238595963,-0.1897876113653183,0.08202434331178665,-0.022053470835089684,-0.0672042965888977,0.0435154028236866,-0.06036333739757538,-0.06824275106191635,-0.09700952470302582,0.07817540317773819,-0.23863978683948517,0.19737964868545532,0.09151913225650787,0.0706893652677536,0.17942239344120026,0.08117600530385971,0.03414925932884216,-0.016425933688879013,-0.050034839659929276,-0.21425457298755646,-0.03547899052500725,0.09384847432374954,-0.035903386771678925,0.045039501041173935,-0.05000993609428406
