0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.134568452835083,0.12210088223218918,0.038637395948171616,-0.04775446280837059,-0.17101611196994781,-0.032084476202726364,-0.07517489790916443,-0.12138494849205017,0.1479661762714386,-0.04887370020151138,0.19229723513126373,-0.006531921681016684,-0.3152061700820923,-0.05030471086502075,-0.035760216414928436,0.20740872621536255,-0.19655391573905945,-0.18911394476890564,0.006230375729501247,-0.02573949098587036,0.03865205869078636,0.0450606532394886,0.10095593333244324,0.11349422484636307,-0.15587346255779266,-0.4078671336174011,-0.08043427765369415,-0.04351226985454559,-0.14078398048877716,-0.09756725281476974,0.042583879083395004,0.046703994274139404,-0.1403113156557083,0.044778719544410706,0.06827056407928467,0.10595947504043579,-0.0730864629149437,-0.13628438115119934,0.17971526086330414,0.05304891616106033,-0.3172410726547241,-0.027044562622904778,0.10794402658939362,0.3390812277793884,0.2857207953929901,-0.019595541059970856,-0.017483297735452652,-0.09770481288433075,0.14604783058166504,-0.37074679136276245,0.049473024904727936,0.21180060505867004,2.0079314708709717e-05,0.01662737876176834,0.03981280326843262,-0.11425462365150452,0.007376464083790779,0.16896182298660278,-0.22343669831752777,-0.059829894453287125,0.0791463702917099,-0.09237632155418396,0.010947838425636292,-0.11764975637197495,0.2383676916360855,0.16108383238315582,-0.216350257396698,-0.10926355421543121,0.08407343178987503,-0.20069986581802368,-0.09073098748922348,0.06485819071531296,-0.16152998805046082,-0.3022913634777069,-0.3446594774723053,0.05741215497255325,0.3892268240451813,0.17893017828464508,-0.11591310799121857,0.026057980954647064,-0.060268133878707886,0.06203680485486984,-0.03167509660124779,0.18436264991760254,-0.043398160487413406,-0.0022110221907496452,-0.1532360315322876,0.01935116946697235,0.19146610796451569,-0.06422556936740875,-0.019107984378933907,0.35029125213623047,0.009546568617224693,0.01976626366376877,0.05205710232257843,0.1550084948539734,-0.1431702822446823,-0.005383928772062063,-0.19868457317352295,-0.04732370376586914,-0.01672631874680519,-0.040949754416942596,0.05030008405447006,0.12385568767786026,-0.2091229110956192,0.14948083460330963,-0.01626531034708023,-0.03339695185422897,-0.006166843231767416,-0.06710216403007507,-0.05784224718809128,-0.09051917493343353,0.08947333693504333,-0.2817893326282501,0.15998199582099915,0.16697731614112854,0.10219507664442062,0.20976248383522034,0.08017223328351974,0.058466121554374695,-0.05283987149596214,-0.09615164995193481,-0.07355527579784393,-0.0072305165231227875,0.04493442177772522,0.01064486987888813,0.03485868498682976,0.01426128949970007
-0.12862128019332886,0.19443988800048828,0.07687494158744812,-0.0846516564488411,-0.18409135937690735,0.016527190804481506,-0.05868828296661377,-0.13189367949962616,0.15628817677497864,-0.04400515928864479,0.22989529371261597,-0.020432990044355392,-0.34686288237571716,-0.008049577474594116,-0.03138274699449539,0.21057982742786407,-0.1600673645734787,-0.16917406022548676,-0.033448852598667145,0.014083147048950195,0.06274043023586273,0.081468366086483,0.08282352983951569,0.10591427236795425,-0.10918746143579483,-0.40310218930244446,-0.06948453933000565,0.01970028504729271,-0.07894165068864822,-0.04571487009525299,0.046951860189437866,0.001066618482582271,-0.16495868563652039,0.051283083856105804,0.06231638044118881,0.12232941389083862,-0.05752461031079292,-0.12056971341371536,0.12279564142227173,0.017448920756578445,-0.31917738914489746,0.01646467112004757,0.093267522752285,0.25954726338386536,0.2264750748872757,-0.020027250051498413,0.027928736060857773,-0.1267508864402771,0.05973253399133682,-0.33569207787513733,0.06437353044748306,0.20348019897937775,-0.011988716199994087,-0.011792855337262154,0.04775244742631912,-0.13660189509391785,-0.0477621927857399,0.2215648889541626,-0.19335989654064178,-0.0215483158826828,0.11602872610092163,-0.05256328359246254,-0.0031571071594953537,-0.15122555196285248,0.18711085617542267,0.13963039219379425,-0.22576990723609924,-0.14945106208324432,0.04878654330968857,-0.20362626016139984,-0.08215302228927612,0.05928580090403557,-0.12979713082313538,-0.2696669101715088,-0.31588196754455566,0.0756261870265007,0.4072854816913605,0.15912741422653198,-0.14551065862178802,0.04991567134857178,-0.044273484498262405,0.060598503798246384,-0.027271270751953125,0.1578814834356308,-0.013888878747820854,0.0004798620939254761,-0.15825754404067993,0.010918107815086842,0.19103235006332397,-0.05808176100254059,0.03741319477558136,0.3929339349269867,0.003415556624531746,0.02053932473063469,0.020071348175406456,0.14210866391658783,-0.12365387380123138,-0.01721661351621151,-0.1625383347272873,-0.028042182326316833,-0.07750165462493896,-0.05460400879383087,0.013528969138860703,0.0730319544672966,-0.20514987409114838,0.1471676230430603,-0.01899770274758339,-0.0033742114901542664,0.01358867809176445,-0.03989032655954361,-0.05475490912795067,-0.10142041742801666,0.13174045085906982,-0.2775457799434662,0.155341237783432,0.16888664662837982,0.07733753323554993,0.1863342672586441,0.1253296285867691,0.09568167477846146,0.0191098190844059,-0.06921105831861496,-0.07332205772399902,-0.024111924692988396,0.03651188313961029,-0.07312096655368805,0.019896386191248894,0.025831155478954315
-0.1355661153793335,0.11413929611444473,0.09214872121810913,-0.06513265520334244,-0.1943262219429016,-0.0014720135368406773,-0.057708460837602615,-0.1164875328540802,0.18383076786994934,-0.09749708324670792,0.25891727209091187,-0.021112114191055298,-0.26818570494651794,-0.004648740403354168,-0.0641799196600914,0.20151863992214203,-0.17130376398563385,-0.1751268357038498,0.012512754648923874,-0.0022310400381684303,0.006984681822359562,0.03549652919173241,0.10970345139503479,0.07151495665311813,-0.1749020218849182,-0.390751451253891,-0.06969131529331207,-0.010632870718836784,-0.06442268937826157,-0.06185057759284973,0.018156757578253746,0.08437912911176682,-0.19586656987667084,0.05446137860417366,0.06606506556272507,0.1329977810382843,-0.07562167197465897,-0.11726653575897217,0.14909574389457703,0.01286828238517046,-0.32378149032592773,-0.04058608412742615,0.06893420219421387,0.29507994651794434,0.22296787798404694,-0.047513362020254135,0.007087145932018757,-0.14327695965766907,0.12993234395980835,-0.3151627480983734,0.03960864990949631,0.19705025851726532,0.0034045681823045015,0.02029603347182274,0.042742013931274414,-0.11683476716279984,0.019578026607632637,0.22120866179466248,-0.12898322939872742,-0.054290637373924255,0.10558875650167465,-0.0060589928179979324,0.025067545473575592,-0.16373753547668457,0.19245091080665588,0.11541467159986496,-0.1878063827753067,-0.1374710202217102,0.060637399554252625,-0.14548037946224213,-0.05751765891909599,0.11753487586975098,-0.16258862614631653,-0.3137642443180084,-0.2957635819911957,0.0604533813893795,0.3917417526245117,0.18424217402935028,-0.10549397021532059,0.021327927708625793,-0.025469757616519928,0.0736565813422203,-0.012666355818510056,0.14201825857162476,-0.07432723045349121,0.03093334659934044,-0.13511347770690918,0.02019210159778595,0.22121790051460266,-0.06903062760829926,0.008811820298433304,0.30153942108154297,-0.023958303034305573,0.01016472652554512,0.010683980770409107,0.11734353005886078,-0.12649831175804138,0.054036129266023636,-0.19272983074188232,-0.025279734283685684,-0.026185844093561172,-0.062823086977005,0.011268400587141514,0.11418254673480988,-0.24157650768756866,0.15369799733161926,-0.0333295539021492,-0.012555016204714775,0.022275179624557495,-0.036915987730026245,-0.04862038791179657,-0.0649992972612381,0.10086888074874878,-0.2871684730052948,0.1690482348203659,0.17810282111167908,0.0935390442609787,0.20836196839809418,0.12127534300088882,0.07405432313680649,-0.039124250411987305,-0.05396547168493271,-0.06692882627248764,-0.021070409566164017,0.06512337177991867,-0.05281943082809448,0.021072784438729286,-0.020456820726394653
-0.1150040552020073,0.1569463461637497,0.06612784415483475,-0.06737815588712692,-0.17625421285629272,0.009256821125745773,-0.057528842240571976,-0.14407500624656677,0.18540498614311218,-0.07589593529701233,0.23407387733459473,-0.01588170975446701,-0.32463252544403076,0.02220297046005726,-0.06043630093336105,0.2504066824913025,-0.19064997136592865,-0.14990611374378204,-0.016725819557905197,0.038135696202516556,0.017116205766797066,0.035332441329956055,0.1268242448568344,0.0950925275683403,-0.10361366719007492,-0.4039582312107086,-0.06869359314441681,0.0002501150593161583,-0.07996495068073273,-0.0730486661195755,0.028159046545624733,0.006139471661299467,-0.1851334124803543,0.054050229489803314,0.03016626462340355,0.08838272839784622,-0.07919607311487198,-0.13971830904483795,0.16698534786701202,0.06073005497455597,-0.33357080817222595,0.003552025416865945,0.07353394478559494,0.29124966263771057,0.22895459830760956,-0.021422557532787323,0.018481023609638214,-0.14498171210289001,0.08261468261480331,-0.32752877473831177,0.05366641655564308,0.15516234934329987,0.01731254532933235,-0.008815144188702106,0.014456523582339287,-0.13674578070640564,-0.01265675202012062,0.20002077519893646,-0.1538935750722885,-0.021620627492666245,0.12263332307338715,0.016125384718179703,0.009890956804156303,-0.1160968542098999,0.24595704674720764,0.14345665276050568,-0.2252775877714157,-0.09332755953073502,0.047947000712156296,-0.14508365094661713,-0.07745976746082306,0.04383666813373566,-0.16137447953224182,-0.2979576885700226,-0.32516345381736755,0.04177376627922058,0.4098002314567566,0.1487976312637329,-0.1555851697921753,-0.0060445512644946575,-0.050170209258794785,0.0791187435388565,-0.008005928248167038,0.19341999292373657,-0.04861414432525635,0.008008145727217197,-0.13444766402244568,0.011178634129464626,0.20217661559581757,-0.0731072723865509,-0.015641821548342705,0.3589950203895569,0.0023559536784887314,0.015652216970920563,-0.01619747281074524,0.13292282819747925,-0.11791637539863586,0.0012520593591034412,-0.20153264701366425,-0.0765446349978447,-0.026168283075094223,-0.012782217934727669,0.011577242985367775,0.12613226473331451,-0.24501417577266693,0.15349557995796204,0.00675011333078146,-0.015344178304076195,0.0670793354511261,0.006582982838153839,-0.06375624984502792,-0.10126137733459473,0.10878995060920715,-0.24943634867668152,0.1698940247297287,0.19910109043121338,0.08842014521360397,0.15554340183734894,0.12305879592895508,0.07547515630722046,-0.0038652345538139343,-0.023122239857912064,-0.08391217887401581,-0.009705858305096626,0.059527620673179626,-0.039032913744449615,0.05521965026855469,0.013111468404531479
-0.10820186138153076,0.1259133517742157,0.03342325985431671,-0.0713232085108757,-0.16311343014240265,0.00035575730726122856,-0.07001812756061554,-0.1261189877986908,0.18962998688220978,-0.037279848009347916,0.21337401866912842,-0.010726549662649632,-0.3278968930244446,-0.039891693741083145,-0.02556021511554718,0.21211883425712585,-0.24328064918518066,-0.1821078509092331,0.026595786213874817,-0.0121397003531456,0.02274007722735405,0.03290264680981636,0.08517289906740189,0.10432212799787521,-0.14568115770816803,-0.4067898690700531,-0.05657615140080452,-0.06922045350074768,-0.10163009166717529,-0.0979781299829483,0.06294776499271393,0.01989505998790264,-0.16225633025169373,0.05331599712371826,0.05804828926920891,0.10727131366729736,-0.0774933397769928,-0.16448013484477997,0.16355188190937042,0.04016377031803131,-0.32071784138679504,-0.03926236927509308,0.10459369421005249,0.293914258480072,0.25054624676704407,-0.004011068027466536,-0.01906362920999527,-0.11535605788230896,0.1456354856491089,-0.3576264977455139,0.0421283058822155,0.19450923800468445,0.01299181580543518,0.007827937602996826,0.05387009680271149,-0.1547287404537201,0.013067509047687054,0.1680525839328766,-0.2097482830286026,-0.049707069993019104,0.0846838653087616,-0.031944140791893005,0.047423817217350006,-0.10621648281812668,0.2542971670627594,0.1275288313627243,-0.20995427668094635,-0.08554234355688095,0.06697694212198257,-0.17954492568969727,-0.10771013051271439,0.06875139474868774,-0.14223505556583405,-0.32180657982826233,-0.34123679995536804,0.04316204786300659,0.38008740544319153,0.1927955448627472,-0.1348317712545395,0.018689464777708054,-0.04913148656487465,0.05619974806904793,-0.0095134899020195,0.19286055862903595,-0.038869570940732956,0.012273958884179592,-0.16757069528102875,-0.013301216065883636,0.2088298797607422,-0.06412871181964874,-0.0026583336293697357,0.35879531502723694,-0.013436638750135899,0.02997739613056183,0.004963070619851351,0.12045416235923767,-0.14670415222644806,0.009927647188305855,-0.20151010155677795,-0.09511624276638031,-0.0012626079842448235,0.009570872411131859,0.03848646581172943,0.1361076980829239,-0.23430034518241882,0.1281631737947464,0.0031246545258909464,-0.04694575071334839,0.0066715930588543415,-0.052899427711963654,-0.04074569791555405,-0.08129043132066727,0.11059916019439697,-0.28574034571647644,0.17438191175460815,0.1785336583852768,0.11810582131147385,0.20040597021579742,0.09370455145835876,0.032884396612644196,-0.03932410106062889,-0.10803878307342529,-0.09481920301914215,-0.0077492855489254,0.03647861257195473,-0.009363765828311443,0.039822183549404144,0.0073014479130506516
-0.140191912651062,0.15116560459136963,0.06649157404899597,-0.07522884011268616,-0.17884688079357147,-0.037132859230041504,-0.06756044924259186,-0.09287238121032715,0.2219947874546051,-0.047482818365097046,0.2630068361759186,-0.04733580723404884,-0.2923412024974823,-0.037288032472133636,-0.041600629687309265,0.24625389277935028,-0.19635558128356934,-0.17576083540916443,0.018851548433303833,0.05810466408729553,0.015575703233480453,-0.020323969423770905,0.10329192876815796,0.09042055904865265,-0.14751575887203217,-0.4185810983181,-0.08681251108646393,0.009187757968902588,-0.12366695702075958,-0.07351530343294144,0.017342502251267433,0.07171864807605743,-0.18456628918647766,-0.010200321674346924,0.0432298481464386,0.12757112085819244,-0.10158903151750565,-0.1209862008690834,0.18776071071624756,0.027501270174980164,-0.3595416247844696,-0.01967306062579155,0.1182633638381958,0.30988404154777527,0.22005149722099304,-0.009258776903152466,-0.0006070937961339951,-0.08429234474897385,0.11787884682416916,-0.31289881467819214,0.029911573976278305,0.19205786287784576,0.0647212490439415,-0.009607603773474693,0.03749764710664749,-0.11019483208656311,0.011055671609938145,0.20727133750915527,-0.1465419977903366,-0.07645457237958908,0.09873291850090027,-0.017146781086921692,0.014729400165379047,-0.13692118227481842,0.24633140861988068,0.16288018226623535,-0.18554426729679108,-0.12018704414367676,0.06903108954429626,-0.12213914096355438,-0.09341107308864594,0.08342224359512329,-0.16530150175094604,-0.2940348982810974,-0.35008707642555237,0.0025554299354553223,0.37009844183921814,0.1036316528916359,-0.13845890760421753,0.01872161589562893,-0.01930936612188816,0.045429885387420654,-0.04663867503404617,0.17893634736537933,-0.07396619766950607,0.056216806173324585,-0.17125877737998962,-0.030522223562002182,0.23280629515647888,-0.07059796154499054,0.00535723427310586,0.30047905445098877,0.026146404445171356,0.04107995331287384,0.005235305055975914,0.07965374737977982,-0.09557634592056274,0.013351538218557835,-0.22883892059326172,-0.05187637358903885,-0.018290169537067413,-0.030220402404665947,-0.029724571853876114,0.1115514487028122,-0.2520006000995636,0.12476780265569687,0.03734487295150757,0.005890615284442902,0.0019666017033159733,0.008206824772059917,-0.0500638373196125,-0.0972801148891449,0.0899863988161087,-0.25679811835289,0.14297783374786377,0.17032349109649658,0.07763135433197021,0.14874759316444397,0.13609324395656586,0.04524516314268112,-0.032002490013837814,-0.03498672693967819,-0.08018297702074051,-0.017721276730298996,0.05763294920325279,-0.04519239068031311,0.06725220382213593,0.0262508112937212
-0.06015620008111,0.13851286470890045,0.08324667811393738,-0.08012013882398605,-0.16344577074050903,0.042049840092659,-0.08217418938875198,-0.13788311183452606,0.19222380220890045,-0.10269053280353546,0.22972464561462402,-0.018721800297498703,-0.2974083721637726,0.03554902598261833,-0.02704889141023159,0.224956214427948,-0.2154582291841507,-0.15794764459133148,-0.018038105219602585,0.012427397072315216,-0.009308787062764168,0.08393147587776184,0.10260064899921417,0.047851402312517166,-0.11941027641296387,-0.40519580245018005,-0.05439109355211258,-0.029051553457975388,-0.05004331097006798,-0.05734384432435036,-0.023508530110120773,0.01038298849016428,-0.1821703463792801,0.0477948859333992,0.08440522104501724,0.10864444822072983,-0.05482977256178856,-0.13348275423049927,0.12238115817308426,0.018616754561662674,-0.3313833177089691,0.008208665996789932,0.09504304081201553,0.2506457567214966,0.22247983515262604,-0.007213388569653034,-0.01569955050945282,-0.19401583075523376,0.10524339228868484,-0.2996249794960022,0.060227811336517334,0.1638357937335968,-2.9106158763170242e-06,0.01499113254249096,0.04511646553874016,-0.15704023838043213,-0.0053001390770077705,0.19689756631851196,-0.1403726041316986,-0.01889582723379135,0.13864679634571075,0.03269052878022194,0.03000910021364689,-0.13631398975849152,0.24096432328224182,0.09755577147006989,-0.21635176241397858,-0.1401340663433075,0.025395546108484268,-0.13648945093154907,-0.09351462125778198,0.06138252466917038,-0.15542833507061005,-0.3031556308269501,-0.301707923412323,0.03347965329885483,0.36957430839538574,0.16340972483158112,-0.16945359110832214,0.027795977890491486,-0.03738433122634888,0.054972946643829346,0.02149892970919609,0.1886070817708969,-0.02684398740530014,0.03164806589484215,-0.11782699823379517,0.01277840044349432,0.22989244759082794,-0.08392474800348282,0.020786484703421593,0.35222741961479187,-0.054097067564725876,0.035480137914419174,-0.024436526000499725,0.13725310564041138,-0.15155914425849915,0.034829117357730865,-0.23135390877723694,-0.09386659413576126,0.009244989603757858,0.004975230433046818,0.009924082085490227,0.16176234185695648,-0.2592235207557678,0.1500374972820282,-0.026172222569584846,-0.018576093018054962,0.09148069471120834,-0.0340418741106987,-0.02973046526312828,-0.09176190197467804,0.14466559886932373,-0.2708827555179596,0.17885801196098328,0.1977369338274002,0.11584851145744324,0.1621394157409668,0.12183666229248047,0.05585186555981636,0.0016602454707026482,-0.04255758598446846,-0.1623927354812622,-0.0038948163855820894,0.05944317579269409,-0.05981308966875076,0.020546572282910347,0.00481370510533452
-0.07206107676029205,0.15317296981811523,0.04349706694483757,-0.12020773440599442,-0.1552502065896988,0.030735787004232407,-0.0993935763835907,-0.14427728950977325,0.20057529211044312,-0.12239684164524078,0.2595902383327484,-0.014476973563432693,-0.2566330134868622,-0.037335921078920364,-0.08585283160209656,0.23989763855934143,-0.22328783571720123,-0.179249107837677,0.005672263912856579,0.015778739005327225,0.025022335350513458,0.011361598037183285,0.0835178792476654,0.08625610917806625,-0.10439334809780121,-0.3700038194656372,-0.051289476454257965,-0.05589006468653679,-0.10065732151269913,-0.08596214652061462,-0.03251490741968155,0.012695476412773132,-0.17383691668510437,0.0613023117184639,0.023073038086295128,0.10246798396110535,-0.04045594111084938,-0.0937330573797226,0.15942585468292236,0.04649998992681503,-0.304254412651062,0.04656807705760002,0.07970257848501205,0.2556689381599426,0.2645953595638275,-0.04900316148996353,-0.00573757104575634,-0.17573820054531097,0.177537739276886,-0.29401257634162903,0.057117462158203125,0.1795397847890854,0.07491639256477356,0.03154832124710083,0.037622395902872086,-0.136575385928154,0.004454457201063633,0.17608150839805603,-0.1136382594704628,-0.035327110439538956,0.08452416956424713,-0.00043950509279966354,0.018443454056978226,-0.12699878215789795,0.2362368255853653,0.14266811311244965,-0.19302323460578918,-0.1628853678703308,0.0003119818866252899,-0.13651376962661743,-0.11525723338127136,0.06409929692745209,-0.1641741245985031,-0.26168689131736755,-0.2956516742706299,0.022312503308057785,0.3161091208457947,0.14625214040279388,-0.1949945092201233,0.05775431543588638,-0.06698594987392426,0.02477489411830902,0.0027616454754024744,0.17883102595806122,-0.020927950739860535,0.04837866500020027,-0.13402938842773438,-0.022735102102160454,0.22005166113376617,-0.11033278703689575,0.029770875349640846,0.3447848856449127,-0.05250412970781326,0.07393625378608704,-0.013811763375997543,0.10568900406360626,-0.14126679301261902,0.059658799320459366,-0.1700468808412552,-0.07145040482282639,-0.03550870716571808,-0.0232628732919693,-0.01677074283361435,0.059970978647470474,-0.27666914463043213,0.14056144654750824,-0.04481559246778488,0.031042080372571945,0.024346981197595596,-0.06013783812522888,-0.014468436129391193,-0.04791140556335449,0.1340726763010025,-0.26161062717437744,0.20806199312210083,0.16694414615631104,0.09196984767913818,0.16655436158180237,0.14719519019126892,0.0479489266872406,-0.02840306982398033,-0.05553297698497772,-0.10996188223361969,0.020691802725195885,0.058869242668151855,-0.04997378587722778,0.03492557257413864,0.004521677270531654
-0.1402852088212967,0.08489938825368881,0.0949891060590744,-0.08657203614711761,-0.1885426789522171,-0.056269608438014984,-0.05580656975507736,-0.10543224960565567,0.16572782397270203,-0.09844808280467987,0.2258029580116272,-0.012022187002003193,-0.27193400263786316,0.022988904267549515,-0.1050170361995697,0.250325083732605,-0.13396580517292023,-0.1895611435174942,-0.06026274710893631,-0.009191935881972313,0.028379423543810844,0.10024001449346542,0.007277888245880604,0.06725496798753738,-0.06140189990401268,-0.3409060537815094,-0.051296524703502655,-0.0657874047756195,-0.02025892399251461,-0.04637007415294647,-0.01416986994445324,0.031323883682489395,-0.1794845312833786,-0.02369522675871849,0.08480805158615112,0.10690692812204361,-0.06667468696832657,-0.10324817895889282,0.1637357771396637,0.0014979299157857895,-0.3641332685947418,-0.020039767026901245,0.09014293551445007,0.2871265113353729,0.21185629069805145,-0.03679673746228218,0.023755129426717758,-0.1656956970691681,0.11847013235092163,-0.307323157787323,0.030515387654304504,0.10880441963672638,0.03607422113418579,0.07604479789733887,0.052532538771629333,-0.2100069373846054,0.010293537750840187,0.1660735011100769,-0.1873524785041809,-0.0041090212762355804,0.10683950781822205,-0.05091103911399841,0.0015755658969283104,-0.171822190284729,0.2175973653793335,0.07590161263942719,-0.1660557985305786,-0.19083401560783386,0.13865888118743896,-0.2070663571357727,-0.0286128930747509,0.16768591105937958,-0.12151462584733963,-0.2495945394039154,-0.2600776255130768,0.03253752738237381,0.42371681332588196,0.17304803431034088,-0.12038025259971619,0.03240089491009712,-0.005032777786254883,0.018894333392381668,0.03524891659617424,0.1460118442773819,0.03656390309333801,0.07901476323604584,-0.07682867348194122,0.004421115852892399,0.23082008957862854,-0.08966352790594101,0.03604676574468613,0.2988187372684479,-0.015589483082294464,0.03422696888446808,0.01626015454530716,0.12708044052124023,-0.08738924562931061,0.05567648634314537,-0.15877361595630646,0.015143346972763538,-0.04773135483264923,-0.049166079610586166,0.05541674792766571,0.06643117219209671,-0.13700027763843536,0.14551226794719696,-0.04783434048295021,0.044370222836732864,-0.03955158591270447,-0.024109892547130585,-0.014270581305027008,-0.06759826093912125,0.15774667263031006,-0.23119929432868958,0.22980652749538422,0.17188021540641785,0.06352855265140533,0.15217100083827972,0.06387609988451004,0.06007787212729454,-0.016339309513568878,-0.09319789707660675,-0.1726812869310379,-0.0031430248636752367,0.0668952688574791,-0.09985189139842987,0.04338575154542923,0.022614117711782455
-0.14951780438423157,0.10423620045185089,0.0946294367313385,-0.06566199660301208,-0.21445876359939575,-0.03596219792962074,-0.08368369936943054,-0.09648551046848297,0.1643878072500229,-0.12940971553325653,0.17852835357189178,0.005789356771856546,-0.293911874294281,0.02263089455664158,-0.09451545029878616,0.22590501606464386,-0.17192621529102325,-0.2032439112663269,-0.010095213539898396,-0.03435278311371803,0.01854466088116169,0.09337357431650162,0.0638253316283226,0.0556953139603138,-0.1333637535572052,-0.3679364323616028,-0.0750754326581955,-0.08601278066635132,-0.046387191861867905,-0.06395161151885986,-0.0033562947064638138,0.036404166370630264,-0.14207977056503296,0.01656379923224449,0.06995334476232529,0.07794681191444397,-0.045474350452423096,-0.11049535870552063,0.15080319344997406,0.042114805430173874,-0.35324275493621826,-0.06851307302713394,0.06479108333587646,0.3073159456253052,0.2202710211277008,-0.04647792875766754,0.05060727894306183,-0.17427411675453186,0.1274009644985199,-0.3303605914115906,0.019856998696923256,0.15532198548316956,-0.011072391644120216,0.05458877235651016,0.06770335137844086,-0.15131448209285736,0.036983344703912735,0.18774911761283875,-0.15735527873039246,-0.0013516044709831476,0.14378102123737335,-0.015061697922647,0.0036687906831502914,-0.13305868208408356,0.2325717806816101,0.07415716350078583,-0.17699237167835236,-0.1872025430202484,0.11764577031135559,-0.19615520536899567,-0.07137816399335861,0.17828434705734253,-0.1273905336856842,-0.27983930706977844,-0.2444770783185959,0.02900690771639347,0.4108186960220337,0.2265033721923828,-0.08417896181344986,0.03277114778757095,-0.05910934507846832,0.042345307767391205,0.036357540637254715,0.16234125196933746,-0.011494152247905731,0.06847238540649414,-0.09852425754070282,0.022620104253292084,0.2280426323413849,-0.07352812588214874,0.0212148055434227,0.3086884021759033,0.005049889907240868,0.04131782054901123,0.01928481087088585,0.13956250250339508,-0.1340235471725464,0.054193563759326935,-0.16129697859287262,-0.03054928034543991,0.011615116149187088,-0.02446655184030533,0.04793200641870499,0.09459978342056274,-0.15769372880458832,0.16709156334400177,-0.07762318849563599,0.014216823503375053,-0.028253745287656784,-0.0671851634979248,-0.016835099086165428,-0.029096832498908043,0.14368562400341034,-0.2475774586200714,0.17448267340660095,0.18513548374176025,0.07958125323057175,0.15931116044521332,0.09392516314983368,0.02867927961051464,-0.03775208443403244,-0.12274271249771118,-0.15475896000862122,-0.00780489481985569,0.0742107555270195,-0.10335283726453781,0.021756798028945923,-0.024260444566607475
