0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.1437540352344513,0.12364161759614944,0.1271526962518692,-0.08223721385002136,-0.2219102531671524,0.028716087341308594,-0.04692161828279495,-0.14405503869056702,0.17880092561244965,-0.19793002307415009,0.21792541444301605,0.051179490983486176,-0.2789146900177002,0.02278297021985054,0.02149936929345131,0.2189125120639801,-0.11144417524337769,-0.177232027053833,-0.18012410402297974,-0.14083322882652283,-0.027890920639038086,0.08463753014802933,0.028689593076705933,-0.012252865359187126,-0.1426571011543274,-0.2757472097873688,-0.008640734478831291,-0.009504263289272785,0.043941184878349304,-0.10139228403568268,0.017146926373243332,0.11343437433242798,-0.12258119881153107,0.020634688436985016,0.09521235525608063,0.09773567318916321,-0.10017630457878113,-0.11333854496479034,0.22315308451652527,-0.06217961385846138,-0.31413158774375916,-0.02847471460700035,0.12620973587036133,0.1442103534936905,0.30922919511795044,-0.03735344484448433,-0.015127573162317276,-0.10008774697780609,0.16216106712818146,-0.3211997449398041,0.04161113128066063,0.11693835258483887,0.07624174654483795,0.08733611553907394,0.08315505087375641,-0.2593096196651459,-0.0330941267311573,0.14292386174201965,-0.21420174837112427,-0.09109452366828918,0.10419173538684845,-0.1718175709247589,-0.09241877496242523,-0.024412930011749268,0.15794041752815247,0.20144978165626526,-0.1544065922498703,-0.22356349229812622,0.18868222832679749,-0.18728305399417877,-0.020263388752937317,0.11884245276451111,-0.10569306463003159,-0.15247102081775665,-0.1970488429069519,0.02638549730181694,0.3107675611972809,0.10922536253929138,-0.12594443559646606,-0.035012442618608475,0.003908351995050907,0.030356723815202713,-0.03066336177289486,0.0409604087471962,-0.08822473138570786,-0.15239286422729492,-0.02817169390618801,-0.03101186826825142,0.1943008452653885,-0.039966896176338196,-0.0065918779000639915,0.26450520753860474,0.04828784242272377,-0.06958245486021042,0.03710252046585083,0.13975957036018372,-0.15063822269439697,-0.0237259678542614,-0.1684429943561554,-0.03792641684412956,-0.012995718978345394,-0.07126718759536743,0.045029088854789734,0.1083698570728302,-0.16777950525283813,0.20805993676185608,-0.10061170905828476,0.024549642577767372,-0.016870584338903427,-0.07147418707609177,-0.07048968225717545,-0.028394468128681183,0.1346442848443985,-0.22078882157802582,0.21477444469928741,0.15295684337615967,-0.009735247120261192,0.18172793090343475,0.15170423686504364,0.08321771025657654,0.06997252255678177,-0.017450664192438126,-0.10707540810108185,-0.12190625816583633,0.07977177202701569,-0.07757427543401718,0.010310066863894463,0.035339437425136566
-0.16752086579799652,0.14789904654026031,0.15150827169418335,-0.07069116830825806,-0.23021072149276733,0.05705539137125015,-0.06353524327278137,-0.14394477009773254,0.16626295447349548,-0.15246914327144623,0.21706530451774597,0.030962983146309853,-0.23091650009155273,0.03727368265390396,-0.001492937095463276,0.20450954139232635,-0.1074775978922844,-0.1736474335193634,-0.16825491189956665,-0.09814439713954926,-0.03919706493616104,0.1265164464712143,0.029748957604169846,-0.028775479644536972,-0.1225326806306839,-0.3353149890899658,-0.00704935984686017,-0.047535356134176254,0.05780167877674103,-0.08321064710617065,0.024216052144765854,0.1103673204779625,-0.16110417246818542,0.0036291396245360374,0.11410332471132278,0.12543359398841858,-0.10396518558263779,-0.09749308973550797,0.13740508258342743,-0.04594546556472778,-0.3078208565711975,-0.04929414391517639,0.09094244986772537,0.17631909251213074,0.27168843150138855,-0.02137160673737526,-0.011695930734276772,-0.10603027045726776,0.16714052855968475,-0.31466779112815857,0.028941314667463303,0.10529857873916626,0.04925280064344406,0.06719577312469482,0.09208406507968903,-0.2257363200187683,0.013939810916781425,0.1161796897649765,-0.1977580189704895,-0.05451323464512825,0.14076150953769684,-0.15077701210975647,-0.1010027676820755,-0.07520671933889389,0.14820778369903564,0.16635429859161377,-0.13450415432453156,-0.2500036060810089,0.17072977125644684,-0.1638682335615158,-0.01840948313474655,0.12093570083379745,-0.1124577671289444,-0.14831775426864624,-0.21099941432476044,0.011787443421781063,0.3551303744316101,0.08227837830781937,-0.11510687321424484,-0.034942999482154846,0.015400605276226997,0.03443177044391632,-0.063757985830307,0.07467073947191238,-0.07118335366249084,-0.1142578050494194,-0.034631259739398956,-0.030784983187913895,0.20925824344158173,-0.04646081104874611,0.02772083692252636,0.2656148374080658,-0.02057163044810295,-0.04480655491352081,0.013484841212630272,0.11636291444301605,-0.15941999852657318,0.008549771271646023,-0.13430461287498474,-0.023825811222195625,-0.026921920478343964,-0.07029940187931061,0.013263109140098095,0.12851716578006744,-0.18068668246269226,0.2331940233707428,-0.1225576177239418,0.06553690880537033,0.020840134471654892,-0.11140117049217224,-0.052568186074495316,-0.019473427906632423,0.16998597979545593,-0.1964017152786255,0.21053846180438995,0.1661527305841446,0.02916184440255165,0.14881488680839539,0.1356804370880127,0.054579056799411774,0.05905719846487045,0.019477982074022293,-0.20192022621631622,-0.11117150634527206,0.05674199387431145,-0.15876933932304382,-0.0984366312623024,0.01787153072655201
-0.10949286818504333,0.09441788494586945,0.13317175209522247,-0.06390979886054993,-0.2365197092294693,0.028240405023097992,-0.0398612916469574,-0.08570095896720886,0.1712876260280609,-0.20734445750713348,0.2128150761127472,0.002476112451404333,-0.27666160464286804,0.046629492193460464,-0.003663881216198206,0.20180922746658325,-0.16884595155715942,-0.22095057368278503,-0.1762004792690277,-0.08245344460010529,-0.04697651043534279,0.11518318951129913,0.004640066996216774,-0.004710322245955467,-0.13392196595668793,-0.3601282238960266,-0.01600911095738411,-0.01924833655357361,0.021835295483469963,-0.12499141693115234,0.02140122652053833,0.11049461364746094,-0.15987801551818848,0.009893986396491528,0.10048085451126099,0.10230208933353424,-0.09245822578668594,-0.1277846395969391,0.17020587623119354,-0.023360632359981537,-0.30572494864463806,-0.05148408189415932,0.07274159789085388,0.18112896382808685,0.283609002828598,-0.008022453635931015,-0.056883372366428375,-0.11656168103218079,0.16939380764961243,-0.35077592730522156,0.05411287397146225,0.11885052919387817,0.04545027017593384,0.09992129355669022,0.09591459482908249,-0.21466833353042603,-0.013243785127997398,0.1774367392063141,-0.22564582526683807,-0.02839677408337593,0.07086312770843506,-0.18080584704875946,-0.03666051849722862,-0.0929061621427536,0.19086718559265137,0.17350754141807556,-0.1332956850528717,-0.27448663115501404,0.21031376719474792,-0.22535490989685059,-0.07640865445137024,0.11546240746974945,-0.05243834853172302,-0.1359146386384964,-0.23551476001739502,0.0057074641808867455,0.31192484498023987,0.08944178372621536,-0.14798709750175476,-0.04645325988531113,0.026795480400323868,-0.01806044392287731,-0.0480300672352314,0.10074532777070999,-0.07337876409292221,-0.1328171342611313,-0.060519590973854065,-0.06534764170646667,0.2395058572292328,-0.006343287415802479,-0.022585485130548477,0.286379873752594,-0.037231188267469406,-0.05821435898542404,0.09415601193904877,0.09784755110740662,-0.17386342585086823,0.00575499190017581,-0.1489771455526352,-0.02969788759946823,-0.013034092262387276,-0.10699015855789185,-0.03160618990659714,0.14237235486507416,-0.11571656912565231,0.20012813806533813,-0.16840101778507233,0.03284554183483124,0.015681546181440353,-0.0978485494852066,-0.08852158486843109,-0.054977674037218094,0.17707359790802002,-0.2611248791217804,0.23021654784679413,0.1375643014907837,0.03556253761053085,0.17161992192268372,0.09914533793926239,0.08846773207187653,0.030618473887443542,-0.002151345834136009,-0.19797955453395844,-0.1091550812125206,0.07481062412261963,-0.1165609136223793,-0.03989620879292488,0.025893110781908035
-0.0992373675107956,0.1185072809457779,0.11296739429235458,-0.05802534520626068,-0.24613700807094574,0.07677030563354492,-0.06294247508049011,-0.12651628255844116,0.17367108166217804,-0.16846181452274323,0.17294959723949432,-0.003822674509137869,-0.29658517241477966,0.03975076228380203,-0.024321364238858223,0.18495599925518036,-0.15768280625343323,-0.23014257848262787,-0.16018769145011902,-0.120510034263134,-0.02789372205734253,0.12459263950586319,0.010201303288340569,0.0020065992139279842,-0.12524788081645966,-0.3461918532848358,0.0033185924403369427,-0.09658711403608322,0.010908499360084534,-0.12786169350147247,-0.004402057267725468,0.0943438932299614,-0.1284179985523224,0.027954483404755592,0.09247593581676483,0.07247261703014374,-0.08819033205509186,-0.14935436844825745,0.14144636690616608,-0.0206130538135767,-0.2773362100124359,-0.055001839995384216,0.08726286143064499,0.16423721611499786,0.27173882722854614,-0.043553486466407776,-0.02918374352157116,-0.14258985221385956,0.19219981133937836,-0.29090937972068787,0.0415305458009243,0.13388888537883759,0.06253142654895782,0.09051180630922318,0.12841926515102386,-0.20851847529411316,-0.0021845530718564987,0.1241988092660904,-0.19636890292167664,0.020218146964907646,0.08377506583929062,-0.16833695769309998,-0.08093079924583435,-0.09705561399459839,0.16270577907562256,0.16555815935134888,-0.086227186024189,-0.3017081320285797,0.1849336475133896,-0.2036517709493637,-0.1236785501241684,0.14577174186706543,-0.08923346549272537,-0.13166533410549164,-0.18264475464820862,-0.03232593089342117,0.35280898213386536,0.09140951186418533,-0.1670236587524414,-0.02238449826836586,0.0027162167243659496,-0.03221500292420387,-0.027204394340515137,0.09835127741098404,-0.05868867039680481,-0.11735592782497406,-0.07671795785427094,-0.052696939557790756,0.25681179761886597,-0.04212640970945358,-0.030615048483014107,0.27814528346061707,-0.036544524133205414,-0.05145809426903725,0.0863298773765564,0.08162890374660492,-0.1735287755727768,0.023654963821172714,-0.13164153695106506,-0.1055808886885643,0.021451903507113457,-0.10653391480445862,-0.030426926910877228,0.08093272149562836,-0.1369512379169464,0.17102620005607605,-0.13307979702949524,0.05153215676546097,0.021058380603790283,-0.12550698220729828,-0.08873223513364792,-0.0003935219720005989,0.2216312736272812,-0.2479924112558365,0.23007319867610931,0.11620093882083893,0.07515133917331696,0.14258067309856415,0.08238191902637482,0.06359374523162842,0.030099861323833466,-0.037019748240709305,-0.19015201926231384,-0.10669983923435211,0.07207011431455612,-0.09458763897418976,-0.06812062114477158,0.019212201237678528
-0.13733333349227905,0.12593543529510498,0.08376988768577576,-0.007745685987174511,-0.27215635776519775,0.04231962934136391,-0.03309793770313263,-0.09431811422109604,0.17224498093128204,-0.15179792046546936,0.1860140860080719,0.0018266662955284119,-0.28766512870788574,-0.007828067988157272,-0.0061196875758469105,0.20276324450969696,-0.1467212736606598,-0.24603985249996185,-0.16759419441223145,-0.147590771317482,-0.003924322314560413,0.10420209914445877,-0.011930426582694054,0.03414549678564072,-0.22465425729751587,-0.32551804184913635,0.02168053574860096,-0.05375733971595764,0.04899889603257179,-0.12064646184444427,0.0064412374049425125,0.12887892127037048,-0.14520831406116486,0.027774833142757416,0.10233557969331741,0.11966652423143387,-0.05849806219339371,-0.13631191849708557,0.11290521174669266,-0.07406026870012283,-0.2959612309932709,-0.030558370053768158,0.09237408638000488,0.20196203887462616,0.23584958910942078,-0.043846163898706436,-0.0072578322142362595,-0.09139786660671234,0.1773151010274887,-0.3222826421260834,0.0126954335719347,0.14069423079490662,0.0010894783772528172,0.07858840376138687,0.1184377670288086,-0.23675714433193207,-0.013392528519034386,0.1541041135787964,-0.18602147698402405,-0.04676982760429382,0.018326694145798683,-0.18899616599082947,-0.08325250446796417,-0.10010074079036713,0.14352689683437347,0.13516174256801605,-0.09774040430784225,-0.2508049011230469,0.1744653284549713,-0.20623862743377686,-0.06669744849205017,0.14254744350910187,-0.0742034986615181,-0.12583577632904053,-0.2653622329235077,0.0005686003714799881,0.3921627998352051,0.09596710652112961,-0.14797553420066833,0.03542889654636383,0.03378074988722801,0.03552950173616409,-0.029429908841848373,0.08030438423156738,-0.06879955530166626,-0.10938167572021484,-0.144265279173851,0.0066474806517362595,0.22928667068481445,-0.04967425391077995,0.001498115248978138,0.23870155215263367,0.022809606045484543,-0.07281053811311722,0.07957777380943298,0.12306962162256241,-0.19995242357254028,-0.025265170261263847,-0.09088052064180374,-0.06862359493970871,0.07515057921409607,-0.07446510344743729,-0.02737068384885788,0.08293642848730087,-0.13234993815422058,0.1793891042470932,-0.09343133121728897,0.03383805975317955,-0.010258129797875881,-0.09764156490564346,-0.050826966762542725,0.0005087193567305803,0.14128579199314117,-0.2735329568386078,0.22262032330036163,0.1311998963356018,0.013170075602829456,0.20533592998981476,0.07136967778205872,0.04049479216337204,-0.0064119137823581696,-0.032660968601703644,-0.11775574088096619,-0.14762219786643982,0.06409157812595367,-0.11265958845615387,-0.0487794429063797,0.0152516420930624
-0.11252770572900772,0.10497307032346725,0.13657014071941376,-0.003363780677318573,-0.23513559997081757,0.09613785892724991,-0.0364542156457901,-0.10890068858861923,0.15086470544338226,-0.1445101499557495,0.2036372572183609,-0.03704157471656799,-0.3369309604167938,0.0267674271017313,-0.05637121573090553,0.2017378807067871,-0.13623814284801483,-0.23858538269996643,-0.1679784506559372,-0.13250254094600677,-0.0035601570270955563,0.10397982597351074,-0.010018367320299149,-0.009858304634690285,-0.1902620941400528,-0.34118014574050903,-0.010693720541894436,-0.05432409048080444,0.006102297455072403,-0.11940748244524002,0.015487145632505417,0.09753365069627762,-0.1488746851682663,0.029166772961616516,0.06514403223991394,0.12038277089595795,-0.05130479857325554,-0.16747276484966278,0.08556912839412689,-0.08633755892515182,-0.3045269548892975,-0.0055719297379255295,0.10429634898900986,0.19147539138793945,0.21424534916877747,-0.03181738778948784,-0.03082309477031231,-0.0523575134575367,0.11212856322526932,-0.3153669536113739,-0.008935583755373955,0.12561757862567902,0.008824566379189491,0.09545911103487015,0.09981861710548401,-0.2269858568906784,-0.02179120108485222,0.1714283674955368,-0.1607731133699417,-0.012265137396752834,0.010211587883532047,-0.18690188229084015,-0.011146879754960537,-0.08584702014923096,0.141034796833992,0.15365910530090332,-0.08162663877010345,-0.27450138330459595,0.18817558884620667,-0.2066248208284378,-0.07575786858797073,0.1560734063386917,-0.09244032204151154,-0.13026420772075653,-0.2323634773492813,-0.012415027245879173,0.4288043677806854,0.07756262272596359,-0.1590888947248459,0.0059707993641495705,0.011664658784866333,0.036809325218200684,-0.015230336226522923,0.07286462932825089,-0.007135635241866112,-0.08041968941688538,-0.16454625129699707,-0.039065923541784286,0.28081128001213074,-0.051142286509275436,-0.045251451432704926,0.25666260719299316,-0.007202336564660072,-0.08604618906974792,0.10173686593770981,0.11508285254240036,-0.1576782464981079,-0.0037985071539878845,-0.12473487854003906,-0.07891956716775894,0.030458351597189903,-0.09029119461774826,-0.05160219594836235,0.068708635866642,-0.10325676947832108,0.16358879208564758,-0.08410640805959702,0.04848656430840492,-0.006235847715288401,-0.06337694078683853,-0.054225340485572815,0.02096138522028923,0.2121274173259735,-0.29788368940353394,0.2224390059709549,0.15882529318332672,0.02613886259496212,0.17538784444332123,0.07534200698137283,0.059824518859386444,0.00225752592086792,-0.038654226809740067,-0.14538301527500153,-0.169612318277359,0.033663298934698105,-0.10334344953298569,-0.035363081842660904,0.04252191260457039
-0.11108958721160889,0.08744491636753082,0.1494072526693344,-0.004115675576031208,-0.23236405849456787,0.08392690122127533,-0.031594082713127136,-0.11136715859174728,0.155924454331398,-0.16462519764900208,0.2095031589269638,0.0009387065656483173,-0.33316928148269653,0.01431924756616354,-0.04428617283701897,0.18175280094146729,-0.14448139071464539,-0.2323240339756012,-0.17422720789909363,-0.11636881530284882,-0.025028614327311516,0.13657045364379883,-0.0015805329894647002,-0.02044052816927433,-0.1756371259689331,-0.3398510217666626,-0.01890522986650467,-0.05249844491481781,0.010803150944411755,-0.09682149440050125,0.026903364807367325,0.09406918287277222,-0.12951749563217163,0.02416032738983631,0.08290500938892365,0.09943011403083801,-0.0755765438079834,-0.1704586297273636,0.12316524982452393,-0.0824609026312828,-0.30194535851478577,-0.010106612928211689,0.10353545099496841,0.21659786999225616,0.23372596502304077,-0.023365486413240433,-0.03994560241699219,-0.09501032531261444,0.16423477232456207,-0.3500770330429077,0.01010885275900364,0.12908299267292023,0.0227044727653265,0.07846970111131668,0.11747555434703827,-0.23911243677139282,-0.016567429527640343,0.15817269682884216,-0.17177599668502808,-0.021212799474596977,0.0009420150890946388,-0.19559861719608307,-0.03490135818719864,-0.11265390366315842,0.1504615992307663,0.13394959270954132,-0.10704085975885391,-0.2781916558742523,0.20537512004375458,-0.20159277319908142,-0.08552618324756622,0.1738571971654892,-0.10018230229616165,-0.11956939101219177,-0.25829437375068665,-0.011403966695070267,0.4678979516029358,0.061861105263233185,-0.14511612057685852,0.006950855255126953,-0.013946480117738247,0.02087848074734211,-0.05221278592944145,0.09065175801515579,-0.028821703046560287,-0.1313725858926773,-0.15399859845638275,-0.04272504895925522,0.2701498568058014,-0.060635246336460114,-0.04900394007563591,0.2375594675540924,0.008771555498242378,-0.07476461678743362,0.0914505198597908,0.11698662489652634,-0.180561825633049,7.361173629760742e-06,-0.12737172842025757,-0.07051795721054077,0.04998770356178284,-0.08966083079576492,-0.030355088412761688,0.10693716257810593,-0.1319444626569748,0.20718996226787567,-0.0830313190817833,0.029042256996035576,0.05394444614648819,-0.09249678254127502,-0.059008028358221054,0.019150180742144585,0.2040230631828308,-0.31558606028556824,0.22056317329406738,0.12974050641059875,0.05120665207505226,0.19347451627254486,0.06105843931436539,0.07141641527414322,-0.028158843517303467,-0.012434319593012333,-0.18484832346439362,-0.17683538794517517,0.030734824016690254,-0.09888958930969238,-0.03990474343299866,0.04291488230228424
-0.15003447234630585,0.10246677696704865,0.19061389565467834,-0.0073334332555532455,-0.23831088840961456,0.08078267425298691,-0.028629375621676445,-0.10725710541009903,0.1366896778345108,-0.1599513292312622,0.21769234538078308,-0.01139820646494627,-0.34355708956718445,0.03173081576824188,-0.040462955832481384,0.19084064662456512,-0.14681386947631836,-0.21139200031757355,-0.17975525557994843,-0.09841743111610413,-0.05192779749631882,0.12308336049318314,-0.017955545336008072,-0.023520946502685547,-0.1405530869960785,-0.3460046350955963,-0.00766478106379509,-0.02938704937696457,-0.016208071261644363,-0.1079273447394371,0.026730714365839958,0.060744185000658035,-0.14644667506217957,0.022081606090068817,0.08145736902952194,0.10006675124168396,-0.11020341515541077,-0.16981221735477448,0.11117057502269745,-0.08480604737997055,-0.2790737748146057,-0.03280152752995491,0.08780904859304428,0.22166560590267181,0.23434080183506012,-0.016702018678188324,-0.0557837039232254,-0.11884312331676483,0.17221342027187347,-0.36244872212409973,-0.0009047351777553558,0.12160083651542664,0.009978490881621838,0.08218584209680557,0.10768841207027435,-0.22210198640823364,-0.008175047114491463,0.1623326987028122,-0.17795255780220032,-0.0010822212789207697,-0.00045696739107370377,-0.22200164198875427,-0.03986899554729462,-0.11224351823329926,0.18506480753421783,0.15556558966636658,-0.11866328120231628,-0.2567136883735657,0.21440213918685913,-0.18149816989898682,-0.07861088216304779,0.14286431670188904,-0.07775759696960449,-0.13574275374412537,-0.2569241523742676,-0.014191435649991035,0.4566381871700287,0.05284230783581734,-0.18009763956069946,-0.025449559092521667,-0.01935642585158348,0.016521913930773735,-0.036825649440288544,0.12402448803186417,-0.04053448140621185,-0.12384183704853058,-0.13652294874191284,-0.03385544940829277,0.2822818160057068,-0.06261134147644043,-0.046922314912080765,0.25299009680747986,0.008860268630087376,-0.08344663679599762,0.10411518812179565,0.09397923201322556,-0.16879279911518097,-0.023508895188570023,-0.1559879630804062,-0.0902307853102684,0.052259109914302826,-0.09773094952106476,-0.028802933171391487,0.10604717582464218,-0.1301804929971695,0.20865318179130554,-0.06435631960630417,0.027300605550408363,0.054580457508563995,-0.1280154585838318,-0.06116531044244766,0.018769804388284683,0.20842134952545166,-0.30398207902908325,0.25108736753463745,0.12204992026090622,0.057978443801403046,0.1939449906349182,0.057750944048166275,0.058921799063682556,-0.017468813806772232,-0.014863299205899239,-0.1465870440006256,-0.1576632261276245,0.04332694411277771,-0.08394131809473038,-0.014420506544411182,0.031216783449053764
-0.12468492239713669,0.08244436979293823,0.1879647821187973,-0.02730991691350937,-0.20380809903144836,0.10118746012449265,-0.04586592689156532,-0.10618472099304199,0.16568012535572052,-0.16674213111400604,0.16659308969974518,-0.012142999097704887,-0.35573679208755493,0.03753063827753067,-0.0282782930880785,0.1705418974161148,-0.17448051273822784,-0.2051515430212021,-0.13826046884059906,-0.09015343338251114,-0.09408292919397354,0.0849185511469841,-0.014939161017537117,-0.025051092728972435,-0.16312114894390106,-0.29165324568748474,-0.012374425306916237,-0.0420927032828331,-0.011408577673137188,-0.09396810829639435,0.015011549927294254,0.07911649346351624,-0.14504164457321167,0.035389289259910583,0.04992164671421051,0.15459711849689484,-0.12230801582336426,-0.15838485956192017,0.10250266641378403,-0.08794508874416351,-0.22830098867416382,-0.061012908816337585,0.03514719009399414,0.21218819916248322,0.2323552370071411,0.0018483779858797789,-0.02813609689474106,-0.09272640943527222,0.1856849193572998,-0.37305712699890137,0.00643085315823555,0.12187846004962921,0.049598146229982376,0.05485120788216591,0.12684009969234467,-0.24433138966560364,0.0016006659716367722,0.15210512280464172,-0.15796293318271637,0.028609998524188995,0.0072556305676698685,-0.17392046749591827,-0.007572465110570192,-0.11290806531906128,0.17334213852882385,0.10554546117782593,-0.11700792610645294,-0.21013638377189636,0.24161003530025482,-0.20435552299022675,-0.05294881761074066,0.1537032574415207,-0.05811166390776634,-0.16213545203208923,-0.27059856057167053,-0.05101713538169861,0.4195980727672577,0.1064751148223877,-0.14262297749519348,-0.010202668607234955,-0.00529346102848649,-0.0001394227147102356,-0.05692831426858902,0.13373790681362152,-0.05541997775435448,-0.07304349541664124,-0.13366173207759857,-0.05141645669937134,0.27097827196121216,-0.056356582790613174,-0.019433848559856415,0.25440123677253723,0.02670827880501747,-0.08169126510620117,0.06477553397417068,0.028690624982118607,-0.11939440667629242,-0.02811639942228794,-0.1295505166053772,-0.05969054996967316,0.013165462762117386,-0.1169077455997467,-0.02772839367389679,0.10144991427659988,-0.13726797699928284,0.20087918639183044,-0.0697239488363266,0.03351220488548279,0.03275155648589134,-0.10547610372304916,-0.08507952839136124,0.0013061815407127142,0.25536438822746277,-0.353568434715271,0.13651379942893982,0.16017018258571625,0.03309839218854904,0.1747080534696579,0.03418143093585968,0.09341205656528473,-0.009093282744288445,-0.004886079579591751,-0.16316817700862885,-0.1567407101392746,0.0037336391396820545,-0.10485900193452835,-0.03816566616296768,0.07562541216611862
-0.0890294536948204,0.10214723646640778,0.13926370441913605,-0.055613111704587936,-0.2506658136844635,0.054583918303251266,-0.05766826868057251,-0.08884905278682709,0.16119329631328583,-0.16628402471542358,0.19017860293388367,0.041926607489585876,-0.2711957097053528,0.0415792390704155,-0.011244414374232292,0.1647537350654602,-0.18514026701450348,-0.22065308690071106,-0.15090395510196686,-0.12325789034366608,-0.04032261297106743,0.11517550051212311,0.004486170597374439,-0.010263116098940372,-0.18962861597537994,-0.31491053104400635,0.02534767985343933,-0.05648202449083328,0.04820502921938896,-0.12218642234802246,0.02379237487912178,0.08859916776418686,-0.1526305228471756,0.0561404749751091,0.10695131868124008,0.08770481497049332,-0.057284239679574966,-0.13539767265319824,0.12806497514247894,-0.054122865200042725,-0.3113941550254822,-0.03635629639029503,0.06470240652561188,0.12828896939754486,0.24063149094581604,-0.05922013521194458,-0.008013850077986717,-0.13480012118816376,0.17914718389511108,-0.3353022634983063,0.04693685472011566,0.14362435042858124,0.025185003876686096,0.07316692918539047,0.0956583321094513,-0.22345589101314545,-0.04026723653078079,0.1883769929409027,-0.1478123813867569,0.0106387659907341,0.07987412065267563,-0.14841365814208984,-0.06613657623529434,-0.08221019804477692,0.12707315385341644,0.13585367798805237,-0.1393454372882843,-0.27259522676467896,0.17543400824069977,-0.19051046669483185,-0.09130603820085526,0.15011733770370483,-0.03648809716105461,-0.14970900118350983,-0.1739247441291809,0.027684660628437996,0.3745998740196228,0.09139886498451233,-0.17306403815746307,-0.019411073997616768,-0.02420770935714245,0.008681513369083405,-0.045857228338718414,0.09722739458084106,-0.0700654610991478,-0.11090239882469177,-0.0773812085390091,-0.029702872037887573,0.254766047000885,-0.02123253047466278,0.016115017235279083,0.2783946692943573,-0.014120630919933319,-0.026905978098511696,0.061061352491378784,0.11388219892978668,-0.17771297693252563,0.026007048785686493,-0.10314125567674637,-0.04902622848749161,0.03997788578271866,-0.09403905272483826,-0.03036590851843357,0.11211303621530533,-0.1346149742603302,0.20260119438171387,-0.1308470368385315,0.02501952275633812,0.05991414189338684,-0.07731299847364426,-0.03426594287157059,-0.03568665310740471,0.17641575634479523,-0.2757304608821869,0.23888827860355377,0.14748235046863556,0.059026412665843964,0.18184016644954681,0.0991128459572792,0.0679982602596283,0.061593227088451385,-0.038465697318315506,-0.1624208390712738,-0.12159670144319534,0.05212589353322983,-0.14181433618068695,-0.09505672752857208,-0.005319233052432537
