0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.1610046625137329,0.10215731710195541,0.09912632405757904,-0.006204354576766491,-0.18593400716781616,0.013481415808200836,0.02480117604136467,-0.1411914825439453,0.12909379601478577,-0.09431085735559464,0.13006962835788727,-0.09261146187782288,-0.26932430267333984,0.020244527608156204,0.00890157837420702,0.1413792222738266,-0.1379890888929367,-0.24945524334907532,-0.06958210468292236,-0.10713605582714081,0.038484975695610046,-0.017416145652532578,0.039688825607299805,0.14799483120441437,-0.2008652687072754,-0.3794959783554077,-0.02664794772863388,-0.06555471569299698,-0.0077033573761582375,-0.027591222897171974,0.029780222102999687,0.06327640265226364,-0.13454166054725647,0.015540597029030323,0.042475245893001556,0.1670791208744049,-0.07578903436660767,-0.0963812917470932,0.2173020839691162,0.012469933368265629,-0.3283977210521698,0.005486093927174807,0.1109849363565445,0.2828955054283142,0.2498435527086258,-0.00749922264367342,0.0071836188435554504,-0.07667215913534164,0.23688346147537231,-0.3343617916107178,-0.01729542389512062,0.19286872446537018,0.05812237039208412,0.02295338734984398,0.11521530151367188,-0.1574326604604721,-0.00925399735569954,0.13825055956840515,-0.19713596999645233,0.015563479624688625,0.07092783600091934,-0.1271895468235016,-0.021621519699692726,-0.20294569432735443,0.15716251730918884,0.14717663824558258,-0.11408889293670654,-0.16294196248054504,0.1890089064836502,-0.20547062158584595,-0.10630330443382263,0.16117219626903534,-0.10914196074008942,-0.1760137975215912,-0.2802702784538269,0.014103827998042107,0.4610597789287567,0.15832562744617462,-0.09056064486503601,0.0008682496845722198,-0.0052668750286102295,0.07040510326623917,-0.015291842631995678,0.1155705600976944,-0.1041940227150917,0.0024613337591290474,-0.11532779783010483,-0.015241548418998718,0.1860961616039276,0.013864514417946339,-0.01868448033928871,0.21427254378795624,0.02329481765627861,0.06416264176368713,0.08698716759681702,0.09513042867183685,-0.21461069583892822,0.010980306193232536,-0.23628519475460052,-0.06540565192699432,-0.03190327435731888,-0.0707937553524971,0.08995842188596725,0.044718366116285324,-0.21085301041603088,0.19534705579280853,-0.07871302962303162,0.0009925374761223793,-0.051699940115213394,0.0053952764719724655,-0.09381789714097977,0.07477422058582306,0.15547925233840942,-0.29793480038642883,0.11750172823667526,0.1649453490972519,0.04091670736670494,0.1369478553533554,0.12231360375881195,0.015034395270049572,-0.055923428386449814,-0.010940290987491608,-0.15327103435993195,-0.07285995036363602,0.05662965029478073,-0.10249299556016922,0.01756875216960907,0.020917370915412903
-0.1246427446603775,0.08832789957523346,0.08214310556650162,-0.01728479564189911,-0.16242247819900513,0.07168952375650406,0.029956622049212456,-0.0914517194032669,0.1894955188035965,-0.10924820601940155,0.12761640548706055,-0.028045136481523514,-0.2993261218070984,0.04863455891609192,-0.017062386497855186,0.12946975231170654,-0.1282307207584381,-0.21685846149921417,-0.055331505835056305,-0.08085609972476959,0.0340065099298954,-0.009445058181881905,0.013801073655486107,0.13262592256069183,-0.23075547814369202,-0.373524934053421,-0.02416634000837803,0.014109667390584946,0.02177458629012108,-0.05238185077905655,-0.020169343799352646,0.05321146920323372,-0.16023758053779602,0.08091701567173004,0.05918726325035095,0.14200440049171448,-0.06227303296327591,-0.09223562479019165,0.17071256041526794,0.042122870683670044,-0.3083738088607788,0.016155239194631577,0.0763862207531929,0.2740952968597412,0.246402308344841,-0.011221034452319145,0.007161945104598999,-0.07625842839479446,0.18135827779769897,-0.35656848549842834,0.034516170620918274,0.20369018614292145,0.06017649173736572,-0.011423047631978989,0.09740930795669556,-0.17072024941444397,-0.06026151776313782,0.13238826394081116,-0.1423986405134201,0.019253849983215332,0.059762679040431976,-0.10215963423252106,-0.02868330292403698,-0.12605774402618408,0.11713305860757828,0.124026820063591,-0.14476649463176727,-0.15722531080245972,0.17274054884910583,-0.23227711021900177,-0.037104859948158264,0.08623676002025604,-0.0594785138964653,-0.20574349164962769,-0.24713009595870972,0.04954199865460396,0.4571569561958313,0.20240499079227448,-0.13515403866767883,0.06468991935253143,-0.0453406497836113,0.077578105032444,0.002702732104808092,0.10643985867500305,-0.12580469250679016,0.009418662637472153,-0.1429377943277359,0.01279044896364212,0.21450310945510864,0.01975850574672222,0.011228932067751884,0.24716296792030334,0.04740413278341293,0.013247792609035969,0.07974521070718765,0.0751786157488823,-0.21789830923080444,-0.029826829209923744,-0.2156895101070404,-0.09163584560155869,-0.03586732596158981,-0.057237181812524796,0.06816879659891129,0.0830380842089653,-0.25906461477279663,0.22865372896194458,-0.04448235034942627,-0.04701075702905655,0.01743478514254093,0.030220357701182365,-0.10569823533296585,0.008455516770482063,0.10609908401966095,-0.3184340298175812,0.09072811156511307,0.14560401439666748,0.08165474981069565,0.17314483225345612,0.1281108260154724,0.02534600719809532,0.024474432691931725,-0.0015906495973467827,-0.07448552548885345,-0.09210869669914246,0.020680366083979607,-0.11556180566549301,0.018352026119828224,0.0032312548719346523
-0.1667100340127945,0.11583420634269714,0.02595755271613598,-0.013461087830364704,-0.18456465005874634,0.056376129388809204,0.047167547047138214,-0.12059856951236725,0.1770012229681015,-0.10676112771034241,0.15923480689525604,-0.06502901017665863,-0.3017185628414154,0.009965253062546253,0.027947308495640755,0.13086557388305664,-0.1397571563720703,-0.17445625364780426,-0.07196320593357086,-0.0966670960187912,0.04457193240523338,-0.0317549929022789,0.017514802515506744,0.1449907273054123,-0.22612477838993073,-0.34456729888916016,-0.048979077488183975,-0.002464868128299713,0.027756229043006897,-0.07347485423088074,-0.017367061227560043,0.0733892098069191,-0.11573506146669388,0.018750615417957306,0.07489500939846039,0.1876886785030365,-0.0679146870970726,-0.07478809356689453,0.19836394488811493,0.023233018815517426,-0.26301705837249756,-0.019993651658296585,0.12095162272453308,0.28995537757873535,0.24233737587928772,0.01024217251688242,0.01283194124698639,-0.0942128524184227,0.236665740609169,-0.30632632970809937,0.02896597422659397,0.18030767142772675,0.11263062059879303,0.024690775200724602,0.13979744911193848,-0.18940703570842743,-0.04239862412214279,0.11651013791561127,-0.12970156967639923,0.0017929805908352137,0.08855083584785461,-0.10884714126586914,-0.019413582980632782,-0.16363856196403503,0.1599467247724533,0.09460437297821045,-0.15350189805030823,-0.14053305983543396,0.18871213495731354,-0.189344123005867,-0.07137997448444366,0.11292581260204315,-0.08635904639959335,-0.19886615872383118,-0.29254618287086487,0.04812338948249817,0.44138309359550476,0.22241602838039398,-0.1320485770702362,0.0072765471413731575,-0.02794136293232441,0.033987198024988174,-0.004385225009173155,0.1468430757522583,-0.10666419565677643,-0.0025274939835071564,-0.13978491723537445,0.01210414245724678,0.18748025596141815,-0.006127560511231422,0.012969810515642166,0.23368863761425018,0.06975427269935608,0.06368585675954819,0.0502728633582592,0.07192609459161758,-0.25496405363082886,-0.026792198419570923,-0.2068348228931427,-0.08284897357225418,-0.02524862065911293,-0.06526321172714233,0.09069059044122696,0.09010185301303864,-0.22166824340820312,0.22743988037109375,-0.04499582573771477,-0.020298296585679054,-0.05385502055287361,-0.0026589203625917435,-0.11011429876089096,0.04932750016450882,0.10760212689638138,-0.33070164918899536,0.06994437426328659,0.1355038732290268,0.047077059745788574,0.15952035784721375,0.1318252980709076,0.05069494992494583,0.018437068909406662,0.003702712245285511,-0.08851667493581772,-0.08703801780939102,0.021994343027472496,-0.10694869607686996,0.018483009189367294,0.010816242545843124
-0.13843286037445068,0.07619073987007141,0.036298371851444244,-0.0637413039803505,-0.2238745391368866,0.0433550626039505,0.03458409011363983,-0.1223774179816246,0.18913479149341583,-0.13703326880931854,0.15944625437259674,-0.09275376051664352,-0.3058793544769287,0.018730731680989265,-0.024253860116004944,0.19528764486312866,-0.16547362506389618,-0.18888749182224274,-0.0877520740032196,-0.14869563281536102,0.02351287566125393,-0.002169332467019558,0.021232696250081062,0.14791347086429596,-0.20689435303211212,-0.3361624479293823,-0.043166425079107285,-0.048928674310445786,0.03325830399990082,-0.08065993338823318,-0.031766876578330994,0.07543816417455673,-0.12432771176099777,0.01272650621831417,0.09246332943439484,0.17018422484397888,-0.03729799762368202,-0.06980881839990616,0.1470116674900055,0.022188834846019745,-0.2758387327194214,0.008286979049444199,0.1310928761959076,0.24045076966285706,0.23629899322986603,0.020130038261413574,0.010961195454001427,-0.11824148893356323,0.22395692765712738,-0.2958137094974518,0.05090164393186569,0.15383373200893402,0.07813593745231628,0.010598178952932358,0.13445764780044556,-0.20544737577438354,-0.036029789596796036,0.20435470342636108,-0.126471608877182,0.04016036167740822,0.11059895902872086,-0.09839590638875961,-0.03929782658815384,-0.09949573129415512,0.1535032093524933,0.09164103865623474,-0.15998585522174835,-0.15120074152946472,0.20050914585590363,-0.17008329927921295,-0.06403589248657227,0.09437629580497742,-0.10180110484361649,-0.1779457926750183,-0.27818191051483154,0.04668420925736427,0.4754396975040436,0.19253666698932648,-0.11908082664012909,0.02857835590839386,-0.029073838144540787,0.08507906645536423,0.010739549994468689,0.13236454129219055,-0.11628696322441101,-0.02617621421813965,-0.1378752440214157,0.014482459053397179,0.14202755689620972,0.0004156399518251419,0.0338209792971611,0.26713600754737854,0.022400524467229843,0.07109016925096512,0.03807812184095383,0.09382602572441101,-0.2645067572593689,-0.027123821899294853,-0.17947952449321747,-0.12278461456298828,0.010098684579133987,-0.05403372272849083,0.07244684547185898,0.07973422855138779,-0.22507697343826294,0.18605192005634308,-0.08332788944244385,0.0040388163179159164,-0.048646941781044006,0.00894918106496334,-0.04907692223787308,0.05601678043603897,0.12090745568275452,-0.3052247166633606,0.09361405670642853,0.1744508445262909,0.0570497028529644,0.1565069705247879,0.1510264277458191,0.00971786305308342,0.04666993021965027,-0.04673950374126434,-0.12318111956119537,-0.062368541955947876,0.03993607684969902,-0.13241760432720184,0.0119924983009696,0.022998971864581108
-0.12403982877731323,0.08700171113014221,0.07679130136966705,-0.019614819437265396,-0.1690661460161209,0.02977246418595314,0.03981320559978485,-0.14435067772865295,0.16202139854431152,-0.13304024934768677,0.1403585523366928,-0.08951269090175629,-0.28941646218299866,0.01967729441821575,-0.031771816313266754,0.13958902657032013,-0.19779738783836365,-0.21182778477668762,-0.09616919606924057,-0.13133004307746887,0.02713419869542122,0.009399967268109322,0.01658931002020836,0.12731941044330597,-0.23066926002502441,-0.3708040118217468,-0.004642382264137268,-0.05197187885642052,0.057615116238594055,-0.07741329818964005,-0.003242306411266327,0.06493938714265823,-0.15899688005447388,0.04778675734996796,0.0827159658074379,0.14208129048347473,-0.052938155829906464,-0.09884294867515564,0.20188632607460022,0.012796957045793533,-0.2947162389755249,0.011122315190732479,0.09646596014499664,0.26464611291885376,0.23673631250858307,0.02042807638645172,-0.006596513092517853,-0.11970069259405136,0.2669126093387604,-0.3430010676383972,0.02035471796989441,0.19371576607227325,0.04727737233042717,0.015196905471384525,0.11318439990282059,-0.21024563908576965,-0.037023771554231644,0.11287861317396164,-0.14608460664749146,0.005530860275030136,0.07816871255636215,-0.12080325186252594,-0.0366215854883194,-0.12353991717100143,0.14168894290924072,0.08259770274162292,-0.1404760628938675,-0.14968012273311615,0.21109242737293243,-0.2188812792301178,-0.05514005571603775,0.1132863461971283,-0.07107816636562347,-0.159298837184906,-0.28504765033721924,0.022375157102942467,0.49083206057548523,0.19079792499542236,-0.12626947462558746,0.017804592847824097,-0.0501127615571022,0.08779378235340118,0.018619615584611893,0.14516581594944,-0.13048027455806732,0.001586567610502243,-0.1255490779876709,0.01936286874115467,0.18094244599342346,0.010662738233804703,-0.02357613295316696,0.22692060470581055,0.04235803335905075,0.05616370961070061,0.06440550088882446,0.05278711020946503,-0.2719018757343292,-0.04701685160398483,-0.20169274508953094,-0.10322605818510056,0.015688501298427582,0.002117769792675972,0.07021749019622803,0.13337643444538116,-0.22321946918964386,0.23705033957958221,-0.08013364672660828,-0.04773981124162674,-0.006382775492966175,0.0027710539288818836,-0.05452030897140503,0.03680267184972763,0.09800904989242554,-0.3157338798046112,0.1022137776017189,0.15756458044052124,0.07716536521911621,0.17119315266609192,0.10651352256536484,-0.00541871041059494,0.0005320198833942413,0.009769297204911709,-0.14154475927352905,-0.11225806176662445,0.04302727431058884,-0.1022423580288887,0.01869320310652256,-0.02766704000532627
-0.11569046974182129,0.09881526976823807,0.07947318255901337,-0.007696810178458691,-0.18144634366035461,0.042431917041540146,0.022001242265105247,-0.10798382014036179,0.14433571696281433,-0.09235858917236328,0.14763091504573822,-0.07529819756746292,-0.30169394612312317,0.04740951955318451,-0.04671584442257881,0.15494245290756226,-0.15871360898017883,-0.1868990659713745,-0.09361152350902557,-0.12778201699256897,-0.010214004665613174,-0.014622734859585762,-0.011032136157155037,0.09786956757307053,-0.20831242203712463,-0.33661478757858276,-0.0028667254373431206,0.00914561003446579,0.031281862407922745,-0.054299164563417435,0.022357432171702385,0.08590519428253174,-0.13581691682338715,0.05995754152536392,0.08283691108226776,0.16371019184589386,-0.10136181861162186,-0.09518766403198242,0.19984513521194458,0.03761669248342514,-0.2661999762058258,-0.010281361639499664,0.10909426212310791,0.3009011745452881,0.22386541962623596,0.009076178073883057,0.012541405856609344,-0.08815319836139679,0.25936898589134216,-0.36378031969070435,-0.009961811825633049,0.18844959139823914,0.05272087827324867,0.0379057303071022,0.09676170349121094,-0.18090859055519104,-0.01870662160217762,0.16958557069301605,-0.14081598818302155,0.020624788478016853,0.0727631002664566,-0.1634133756160736,-0.048185378313064575,-0.1434338241815567,0.20214812457561493,0.08632272481918335,-0.1741800606250763,-0.13814494013786316,0.20061098039150238,-0.17346340417861938,-0.06511331349611282,0.11739717423915863,-0.044759735465049744,-0.1651989221572876,-0.3063080310821533,0.05504775047302246,0.4946037530899048,0.1695398986339569,-0.10439477115869522,0.02970367856323719,-0.05180680751800537,0.0703992024064064,0.00794092658907175,0.14796915650367737,-0.12321679294109344,-0.015299428254365921,-0.1456434726715088,-0.02254864200949669,0.21393173933029175,-0.010662136599421501,-0.01094950269907713,0.21935363113880157,0.05408315360546112,0.06453873217105865,0.0281001478433609,0.06401795148849487,-0.2577296495437622,-0.04898916929960251,-0.1931653469800949,-0.10768406093120575,0.002984464168548584,-0.03923127055168152,0.0773252621293068,0.08740650862455368,-0.21168768405914307,0.23395386338233948,-0.041431527584791183,-0.004107123240828514,0.010296863503754139,-0.013919729739427567,-0.07246389985084534,0.031545210629701614,0.11076705902814865,-0.36315029859542847,0.09419507533311844,0.13710564374923706,0.09315226972103119,0.16031743586063385,0.15218611061573029,0.001538846641778946,0.0041658347472548485,-0.007107722572982311,-0.09783162921667099,-0.10450202226638794,0.02304200828075409,-0.09242598712444305,0.0031676795333623886,0.0038712546229362488
-0.1324073225259781,0.09697607159614563,0.06611739844083786,-0.04021128639578819,-0.21528325974941254,0.044206298887729645,0.022739628329873085,-0.10563100874423981,0.1736530065536499,-0.10591735690832138,0.11727117747068405,-0.09147842228412628,-0.31123191118240356,0.04223322868347168,-0.028528671711683273,0.18764056265354156,-0.18069887161254883,-0.20858338475227356,-0.10501200705766678,-0.1500426083803177,0.0009092781692743301,0.01872408203780651,-0.023567520081996918,0.11065813899040222,-0.2221829742193222,-0.35504892468452454,-0.005168006755411625,-0.04002809524536133,0.004695599898695946,-0.05864418298006058,0.01146127562969923,0.09384182840585709,-0.15111760795116425,0.04288451373577118,0.08464621752500534,0.17253032326698303,-0.05573657900094986,-0.10317806899547577,0.17025694251060486,0.03751013055443764,-0.28073978424072266,0.01892242580652237,0.11087941378355026,0.30734601616859436,0.2280118316411972,-0.00992745440453291,0.00851268507540226,-0.1017836406826973,0.2688662111759186,-0.3503802716732025,0.021679099649190903,0.17590396106243134,0.03320859372615814,0.025389179587364197,0.13106544315814972,-0.207193985581398,-0.006882719695568085,0.17522603273391724,-0.14600686728954315,0.029559355229139328,0.09720979630947113,-0.1345411241054535,-0.05875711888074875,-0.1531660407781601,0.22270797193050385,0.08508306741714478,-0.17321179807186127,-0.12333983182907104,0.21702948212623596,-0.13287800550460815,-0.053750015795230865,0.10234452784061432,-0.09580312669277191,-0.1567753106355667,-0.3059917390346527,0.059841934591531754,0.5239771008491516,0.16018196940422058,-0.152030348777771,0.031133797019720078,-0.05588185787200928,0.09126248210668564,0.026960546150803566,0.1637912392616272,-0.09769449383020401,-0.013769431039690971,-0.1387190967798233,0.031212547793984413,0.20363585650920868,0.0006905179470777512,0.0006586990784853697,0.2581404149532318,0.051439762115478516,0.04416661337018013,0.03053181804716587,0.06867165118455887,-0.2530384361743927,-0.06758959591388702,-0.19625602662563324,-0.11614587903022766,0.048046328127384186,-0.04530126228928566,0.04399409145116806,0.10968448221683502,-0.22935573756694794,0.22433628141880035,-0.034351885318756104,0.0047517204657197,-0.018522314727306366,-0.030277643352746964,-0.0427389070391655,0.07117339968681335,0.13504181802272797,-0.3402332663536072,0.11315412074327469,0.1313849538564682,0.07043768465518951,0.16420279443264008,0.10763861238956451,-0.008250592276453972,-0.0072565264999866486,-0.038083285093307495,-0.14839710295200348,-0.08760826289653778,0.04827643558382988,-0.09492997080087662,0.007958787493407726,0.03364313393831253
-0.1702050417661667,0.11899317800998688,0.08959291875362396,-0.024730315431952477,-0.18091662228107452,0.0201641246676445,0.027483735233545303,-0.10940968245267868,0.19266436994075775,-0.10100993514060974,0.08650898188352585,-0.058480069041252136,-0.2865065336227417,0.030697382986545563,-0.014013274572789669,0.18171578645706177,-0.20314645767211914,-0.19702453911304474,-0.10118544101715088,-0.14020168781280518,-0.006304188631474972,0.005251361057162285,-0.01528654620051384,0.10618102550506592,-0.21184824407100677,-0.31915128231048584,-0.029185142368078232,-0.06166402995586395,-0.0023415833711624146,-0.06536681205034256,-0.011923800222575665,0.08076616376638412,-0.13138233125209808,0.041411206126213074,0.0463569313287735,0.14732936024665833,-0.04222554340958595,-0.0945042073726654,0.15720349550247192,0.02072795480489731,-0.25881901383399963,0.03273715823888779,0.10138566792011261,0.27549612522125244,0.2163122296333313,0.010299582965672016,0.023255523294210434,-0.1249011754989624,0.2586444020271301,-0.34802186489105225,0.017243046313524246,0.18612146377563477,0.019840463995933533,0.026797965168952942,0.1344701498746872,-0.2089698165655136,-0.026883330196142197,0.1316152662038803,-0.16047713160514832,0.07922810316085815,0.07265252619981766,-0.12135469913482666,-0.07760751247406006,-0.14287498593330383,0.210244283080101,0.12929004430770874,-0.18745531141757965,-0.11355306953191757,0.22320446372032166,-0.1538606584072113,-0.07090770453214645,0.11268839240074158,-0.08567067980766296,-0.18732917308807373,-0.3179379105567932,0.054188355803489685,0.5030998587608337,0.17517612874507904,-0.14943695068359375,0.019752923399209976,-0.07593423873186111,0.0493588000535965,-0.004738174844533205,0.2168435901403427,-0.11764603853225708,-0.0031551700085401535,-0.12081858515739441,0.040930602699518204,0.20149245858192444,0.015642527490854263,-0.008224576711654663,0.26345959305763245,0.07673371583223343,0.05251655355095863,-0.021288052201271057,0.09066163003444672,-0.2237119972705841,-0.10061610490083694,-0.1902206540107727,-0.12416045367717743,0.06648986786603928,-0.02542874962091446,0.01069515012204647,0.1165010929107666,-0.20370665192604065,0.21237045526504517,-0.026452936232089996,-0.023956527933478355,-0.056617528200149536,-0.03321685642004013,-0.029678892344236374,0.08721067011356354,0.12903566658496857,-0.3190890848636627,0.12193367630243301,0.15642628073692322,0.053291525691747665,0.15037070214748383,0.07848749309778214,-0.00012792646884918213,0.0029719509184360504,-0.05074094235897064,-0.11991392821073532,-0.09444814175367355,0.05257757008075714,-0.09043432772159576,0.00969238206744194,0.04440995678305626
-0.14017000794410706,0.12136033922433853,0.10268925875425339,-0.036380331963300705,-0.1515127420425415,0.02174507826566696,0.0197018813341856,-0.09893735498189926,0.20795387029647827,-0.10043437033891678,0.09549593925476074,-0.06638472527265549,-0.2962228059768677,0.015292800962924957,-0.017766831442713737,0.18804500997066498,-0.2148391604423523,-0.1847774088382721,-0.0953284204006195,-0.13452616333961487,-0.0034184884279966354,0.0171124916523695,-0.0076111615635454655,0.09167993068695068,-0.2253977656364441,-0.33616283535957336,-0.026489201933145523,-0.06208416819572449,-0.004126815125346184,-0.06886191666126251,0.002082608640193939,0.09006897360086441,-0.1282092034816742,0.05147651582956314,0.04858626425266266,0.1597415655851364,-0.05832720920443535,-0.09639410674571991,0.15124520659446716,0.021726028993725777,-0.2607578635215759,0.026851437985897064,0.09418384730815887,0.2737831473350525,0.22281983494758606,0.020792853087186813,0.02421136572957039,-0.1152908056974411,0.2448086440563202,-0.3550546169281006,0.016047732904553413,0.18200451135635376,0.014724256470799446,0.042248547077178955,0.13399893045425415,-0.217490091919899,-0.031384944915771484,0.136610209941864,-0.17701487243175507,0.07424373924732208,0.062175408005714417,-0.13655288517475128,-0.07564221322536469,-0.1329839527606964,0.21334034204483032,0.12213455885648727,-0.2080719769001007,-0.10951739549636841,0.2273484766483307,-0.1643282175064087,-0.05393689498305321,0.12444878369569778,-0.07061800360679626,-0.18253658711910248,-0.3126882016658783,0.03272641822695732,0.49609512090682983,0.16372761130332947,-0.14520703256130219,0.015029813162982464,-0.0843641459941864,0.04509023576974869,-0.021959541365504265,0.21971707046031952,-0.10283822566270828,0.0017572380602359772,-0.11503856629133224,0.027454107999801636,0.19407890737056732,0.010995441116392612,-0.008693955838680267,0.2744123637676239,0.06056493893265724,0.054910384118556976,-0.03500045835971832,0.07821695506572723,-0.2265775501728058,-0.09291306883096695,-0.16854193806648254,-0.12908396124839783,0.05892698094248772,-0.038724202662706375,0.003836444579064846,0.10817789286375046,-0.21150042116641998,0.24644851684570312,-0.014227724634110928,-0.011805864050984383,-0.02901073731482029,-0.02745099738240242,-0.022719990462064743,0.08485307544469833,0.15118354558944702,-0.34914910793304443,0.12694227695465088,0.1649215817451477,0.06097167730331421,0.16311566531658173,0.07046408951282501,0.0113137848675251,-0.0011619506403803825,-0.06264933943748474,-0.1348862498998642,-0.09741697460412979,0.025421354919672012,-0.09816533327102661,0.01380598172545433,0.04574203118681908
-0.09301447123289108,0.06379760056734085,0.07189758867025375,-0.031800515949726105,-0.22944052517414093,0.05787014961242676,0.009123704396188259,-0.0881294310092926,0.1867518424987793,-0.12437605112791061,0.13443408906459808,-0.07008031755685806,-0.24338409304618835,0.055042337626218796,-0.009237539023160934,0.14383983612060547,-0.16368107497692108,-0.18309548497200012,-0.06344934552907944,-0.11133617907762527,-0.01111935917288065,-0.010814893990755081,0.027053048834204674,0.13214705884456635,-0.2322801649570465,-0.3527050316333771,-0.03345426544547081,-0.030660171061754227,0.06213486194610596,-0.04836782068014145,-0.051465846598148346,0.06759249418973923,-0.11569023132324219,0.034351371228694916,0.08959224075078964,0.12662392854690552,-0.0720534473657608,-0.08597542345523834,0.17689944803714752,0.005698096007108688,-0.2858673334121704,0.016713842749595642,0.11487016081809998,0.260320246219635,0.28450557589530945,0.009357324801385403,0.0010278448462486267,-0.08955170214176178,0.24851828813552856,-0.34616801142692566,0.016353510320186615,0.17631129920482635,0.07250290364027023,-0.003295610658824444,0.1403578370809555,-0.15400801599025726,-0.06034388393163681,0.17668303847312927,-0.12056704610586166,0.041206710040569305,0.06296983361244202,-0.07917971909046173,-0.012721950188279152,-0.15386991202831268,0.19147416949272156,0.10073263943195343,-0.18159642815589905,-0.14489632844924927,0.17863428592681885,-0.19728274643421173,-0.07123558968305588,0.08709630370140076,-0.07987646758556366,-0.17466866970062256,-0.2951832711696625,0.021970506757497787,0.4578143060207367,0.18750369548797607,-0.14137150347232819,0.03220943734049797,-0.03625025972723961,0.06570570915937424,-0.016789164394140244,0.139748677611351,-0.13011565804481506,-0.037846170365810394,-0.12613609433174133,-0.019680848345160484,0.19824764132499695,-0.017502931877970695,0.029679248109459877,0.23696786165237427,0.031131688505411148,0.06182141229510307,0.03231586515903473,0.10012408345937729,-0.28103119134902954,-0.0426516979932785,-0.2146056741476059,-0.09323292225599289,-0.0060301246121525764,-0.03347685560584068,0.07884165644645691,0.12820184230804443,-0.24315549433231354,0.22743959724903107,-0.08552686125040054,-0.02278723195195198,-0.0030671358108520508,0.007801669184118509,-0.07305074483156204,0.035182297229766846,0.12247643619775772,-0.31915608048439026,0.0736900269985199,0.13680590689182281,0.08099015057086945,0.15213851630687714,0.12877824902534485,-0.012568285688757896,0.010020255111157894,0.018034612759947777,-0.09766582399606705,-0.08400462567806244,0.008073350414633751,-0.15553559362888336,-0.003650220111012459,0.018472876399755478
