0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.19550389051437378,0.018830440938472748,0.08322388678789139,-0.07931260019540787,-0.17045922577381134,-0.04511694237589836,5.032680928707123e-05,-0.12779754400253296,0.16152283549308777,-0.06796227395534515,0.16303500533103943,-0.02164628356695175,-0.27592071890830994,-0.015809325501322746,0.020845893770456314,0.17926664650440216,-0.18315531313419342,-0.2295922040939331,-0.10632459819316864,-0.02598336711525917,0.013219388201832771,0.01508069783449173,0.06182876229286194,0.11035836488008499,-0.16576141119003296,-0.40795382857322693,-0.08776836842298508,-0.06562431156635284,-0.07242126017808914,0.053413767367601395,0.014780698344111443,0.06035957112908363,-0.22614584863185883,-0.03210779279470444,0.06989514827728271,0.0899132564663887,-0.03028760850429535,-0.1573731154203415,0.14355748891830444,-0.010607914067804813,-0.3192671835422516,-0.05429919436573982,0.09450339525938034,0.20521804690361023,0.2358306646347046,-0.005909448489546776,0.02549193799495697,-0.053764015436172485,0.15885508060455322,-0.3002541959285736,0.018332209438085556,0.15974539518356323,0.040454376488924026,0.029920639470219612,0.06515708565711975,-0.17787060141563416,0.08108635991811752,0.1806761622428894,-0.2097320556640625,-0.03238063305616379,0.041711919009685516,-0.09192082285881042,0.0033740848302841187,-0.10601511597633362,0.22512805461883545,0.18816764652729034,-0.14145970344543457,-0.19173875451087952,0.15123263001441956,-0.15254491567611694,-0.06575056165456772,0.04313328489661217,-0.21458998322486877,-0.20532293617725372,-0.3422265350818634,0.00811211671680212,0.44153255224227905,0.0949844941496849,-0.156071275472641,0.03545006737112999,-0.050477080047130585,0.09980102628469467,0.010157376527786255,0.13603048026561737,-0.08057266473770142,0.0022930968552827835,-0.13444620370864868,-0.030158905312418938,0.21439312398433685,0.006272068712860346,-0.05070354416966438,0.2640911936759949,-0.008991945534944534,-0.006622466258704662,0.10363489389419556,0.09665726870298386,-0.10703499615192413,0.008888158947229385,-0.15236493945121765,0.024417579174041748,0.010782744735479355,-0.032619819045066833,0.025357676669955254,0.10905724763870239,-0.1655823141336441,0.11573436856269836,-0.05819326639175415,0.04073234647512436,-0.0359608456492424,-0.03629256412386894,-0.07800543308258057,-0.05658964812755585,0.06775591522455215,-0.25007563829421997,0.19311605393886566,0.1647414267063141,0.01747511699795723,0.17752310633659363,0.05026699975132942,0.04847348853945732,-0.05211237445473671,0.043628841638565063,-0.14658264815807343,-0.05031915381550789,0.1080406978726387,-0.04991728812456131,0.05025443807244301,0.05298939719796181
-0.179759219288826,0.010459929704666138,0.046742770820856094,-0.11644046008586884,-0.11542899161577225,-0.06641693413257599,-0.037809088826179504,-0.1359175145626068,0.17389440536499023,-0.08577826619148254,0.1382378339767456,-0.00874039065092802,-0.25437670946121216,-0.06449393928050995,0.0015659397467970848,0.15273848176002502,-0.2640167772769928,-0.25001728534698486,-0.031902819871902466,-0.04208920896053314,0.05993645638227463,0.020896052941679955,0.06825803965330124,0.10522545129060745,-0.22092179954051971,-0.33441874384880066,-0.09556307643651962,-0.10503603518009186,-0.08513452112674713,0.06769353896379471,0.03153091296553612,0.028935227543115616,-0.21450814604759216,-0.004366360604763031,0.07276257872581482,0.12271857261657715,0.04196617379784584,-0.10489457845687866,0.16280469298362732,-0.012452511116862297,-0.2995023727416992,-0.04608040302991867,0.08473126590251923,0.201884463429451,0.2633110284805298,-0.010314730927348137,-0.014469774439930916,-0.09357330203056335,0.1693330705165863,-0.2800246775150299,0.011134440079331398,0.16979685425758362,0.04721241444349289,-0.00045732222497463226,0.05053078383207321,-0.15126188099384308,0.08186358213424683,0.17878231406211853,-0.23448510468006134,-0.07190272212028503,0.044539161026477814,-0.1056603193283081,0.012162500061094761,-0.08422715961933136,0.20974086225032806,0.13540497422218323,-0.15420624613761902,-0.20201030373573303,0.11730227619409561,-0.18689259886741638,-0.09067586064338684,0.08058571070432663,-0.16589204967021942,-0.19859308004379272,-0.35491248965263367,-0.025948654860258102,0.392164945602417,0.09732432663440704,-0.14584651589393616,0.10564474761486053,-0.049635149538517,0.07486771792173386,0.04983190447092056,0.1189895048737526,-0.08271126449108124,0.06664454191923141,-0.14409713447093964,-0.017658792436122894,0.20193034410476685,-0.00971081294119358,-0.025713320821523666,0.2426808774471283,-0.019763512536883354,0.03938770294189453,0.12004251778125763,0.08389812707901001,-0.08799475431442261,0.03385844826698303,-0.16167166829109192,0.0376644991338253,0.014030825346708298,-0.000533699057996273,0.0407976359128952,0.07392877340316772,-0.1614508032798767,0.07934771478176117,-0.05838426202535629,-0.025041531771421432,-0.08490577340126038,-0.09366258978843689,-0.07919752597808838,-0.036308951675891876,0.10043837130069733,-0.29223206639289856,0.1598624289035797,0.15879829227924347,0.010210387408733368,0.20075814425945282,0.07413440197706223,0.025194499641656876,-0.08811262249946594,0.010075501166284084,-0.15680812299251556,-0.014581042341887951,0.11213773488998413,-0.059575870633125305,0.13000378012657166,0.02377215027809143
-0.14621369540691376,0.0393502451479435,0.04419473931193352,-0.07570958137512207,-0.06825179606676102,-0.0794842541217804,-0.042970966547727585,-0.17039836943149567,0.18820467591285706,-0.08285180479288101,0.17278529703617096,-0.06208060681819916,-0.24338282644748688,-0.057532522827386856,-0.013438884168863297,0.14563262462615967,-0.24614891409873962,-0.21990174055099487,-0.039025675505399704,-0.002790919505059719,0.03551267459988594,-0.008061663247644901,0.07173702865839005,0.06771457940340042,-0.20714394748210907,-0.4472920298576355,-0.11343202739953995,-0.10981035232543945,-0.059218630194664,0.04504672437906265,-0.008917711675167084,0.022124970331788063,-0.2485329806804657,-0.03372962027788162,0.05183945596218109,0.08579104393720627,0.01021756511181593,-0.11074128746986389,0.16594818234443665,0.029515687376260757,-0.3150330185890198,-0.028587613254785538,0.06540560722351074,0.22006075084209442,0.2763485312461853,-0.01416371576488018,-0.0037469472736120224,-0.10842248797416687,0.1647472232580185,-0.2481606900691986,-0.01659354753792286,0.14962175488471985,0.07260188460350037,0.0006722770631313324,0.027407653629779816,-0.10491795837879181,0.05067269131541252,0.1484757363796234,-0.2661454379558563,-0.0682731419801712,0.09114601463079453,-0.08276960998773575,-0.0182483047246933,-0.0743040069937706,0.21240372955799103,0.1551034301519394,-0.143515482544899,-0.1761881709098816,0.14950105547904968,-0.19140824675559998,-0.029795147478580475,0.029370484873652458,-0.13436642289161682,-0.2370520979166031,-0.3294813930988312,-0.009350722655653954,0.4156336486339569,0.09888962656259537,-0.14621953666210175,0.08237605541944504,-0.08420231938362122,0.05043488368391991,0.052440449595451355,0.10217451304197311,-0.08048906177282333,0.07544797658920288,-0.11665359884500504,-0.018280766904354095,0.22524882853031158,-0.0020524729043245316,-0.01780051179230213,0.22579145431518555,-0.07138359546661377,0.046513497829437256,0.11363524943590164,0.06410766392946243,-0.14602263271808624,0.04275767505168915,-0.18310686945915222,0.019266702234745026,-0.014118456281721592,-0.016920531168580055,0.04083635285496712,0.08991055190563202,-0.17227379977703094,0.1286013126373291,-0.029082251712679863,-0.034029893577098846,-0.013855982571840286,-0.06563372910022736,-0.05913640186190605,-0.06777134537696838,0.0917024239897728,-0.27889108657836914,0.16210459172725677,0.14114712178707123,0.04490591213107109,0.202484592795372,0.06750950217247009,0.016143854707479477,-0.0796208307147026,0.0391613133251667,-0.20204578340053558,-0.02531324326992035,0.08749108016490936,-0.04535709694027901,0.11044815927743912,-0.010593834333121777
-0.18956120312213898,0.048448801040649414,0.046865615993738174,-0.07586903125047684,-0.09495005756616592,-0.06493455171585083,-0.053420230746269226,-0.17090973258018494,0.1855880618095398,-0.1115073561668396,0.14780713617801666,-0.07719705998897552,-0.22707000374794006,-0.044585518538951874,-0.02625383622944355,0.17939849197864532,-0.22116419672966003,-0.22304099798202515,-0.06698746234178543,-0.038993291556835175,0.05566225200891495,0.002521219663321972,0.06312637031078339,0.06575429439544678,-0.19711634516716003,-0.4130799472332001,-0.10025378316640854,-0.12279550731182098,-0.041640639305114746,0.05523836985230446,-0.018720820546150208,-0.009918216615915298,-0.2394864857196808,-0.0369788259267807,0.0887327492237091,0.07961554080247879,0.03856781870126724,-0.09758873283863068,0.1621696501970291,-0.025520721450448036,-0.3247250020503998,-0.027987860143184662,0.11297986656427383,0.2049665004014969,0.22446392476558685,0.009597882628440857,-0.0137807447463274,-0.11817026138305664,0.1697114109992981,-0.23074458539485931,0.021469026803970337,0.13852845132350922,0.03120529279112816,-0.0005364231765270233,0.07821998745203018,-0.13024623692035675,0.055836327373981476,0.15341706573963165,-0.19839933514595032,-0.03585677593946457,0.08792247623205185,-0.07108049094676971,-0.048200573772192,-0.08779043704271317,0.2340364009141922,0.1353561133146286,-0.14338678121566772,-0.20843523740768433,0.15040966868400574,-0.14563590288162231,-0.027324218302965164,0.056807778775691986,-0.1670052856206894,-0.2010265439748764,-0.3385102152824402,-0.020125333219766617,0.46912267804145813,0.09864410012960434,-0.15536653995513916,0.09662455320358276,-0.07969777286052704,0.062084224075078964,0.0649237409234047,0.12695002555847168,-0.054267752915620804,0.07530125975608826,-0.09445545822381973,-0.0033689187839627266,0.22997091710567474,-0.013942258432507515,-0.03885595127940178,0.215430349111557,-0.06225864589214325,0.032693903893232346,0.0628187283873558,0.05486778914928436,-0.15370948612689972,-0.013542002998292446,-0.18121491372585297,-0.04179391637444496,0.04375571012496948,0.030748970806598663,0.024023033678531647,0.12217208743095398,-0.19954372942447662,0.09688127785921097,-0.03254327550530434,-0.016344837844371796,-0.023300278931856155,-0.02082297019660473,-0.05306851491332054,-0.04210970178246498,0.08113202452659607,-0.24874454736709595,0.1882670819759369,0.14996333420276642,0.06362061947584152,0.16567520797252655,0.0812934935092926,-0.01596473902463913,-0.03113521635532379,0.05604124814271927,-0.19904036819934845,-0.04929623752832413,0.09713223576545715,-0.053644850850105286,0.1128954067826271,0.005496771074831486
-0.176097571849823,0.0522361695766449,0.0439835749566555,-0.09956332296133041,-0.13617677986621857,-0.09175975620746613,-0.07076625525951385,-0.16433149576187134,0.1797424852848053,-0.08260771632194519,0.17801371216773987,-0.061436813324689865,-0.2101140320301056,-0.09486658126115799,0.020907754078507423,0.15712396800518036,-0.22898690402507782,-0.20273441076278687,-0.02832602895796299,-0.002074168063700199,0.04334182292222977,-0.024124765768647194,0.10073931515216827,0.07823460549116135,-0.19280245900154114,-0.4423200488090515,-0.12473563849925995,-0.0838623121380806,-0.027493663132190704,0.03798319399356842,0.007912537083029747,0.016372794285416603,-0.22786390781402588,-0.0398244708776474,0.06314422935247421,0.09067695587873459,0.03808647394180298,-0.08134956657886505,0.16513609886169434,-0.00541604682803154,-0.3234213590621948,-0.03311009705066681,0.07229175418615341,0.21284344792366028,0.20995227992534637,0.018032724037766457,0.008145615458488464,-0.09366712719202042,0.1509636491537094,-0.1994987428188324,0.00820995308458805,0.1462005227804184,0.03229041025042534,-0.052705105394124985,0.060944318771362305,-0.0998736172914505,0.056737907230854034,0.17184913158416748,-0.22924530506134033,-0.052154749631881714,0.08967272937297821,-0.08693467080593109,-0.021350475028157234,-0.1018487736582756,0.24010807275772095,0.1418900191783905,-0.13153964281082153,-0.2197265475988388,0.10748172551393509,-0.14758041501045227,-0.04279178008437157,0.06333886831998825,-0.159340038895607,-0.1855236291885376,-0.37057435512542725,-0.03940016031265259,0.39444097876548767,0.07322205603122711,-0.16074824333190918,0.05824911221861839,-0.08614790439605713,0.0409637987613678,0.053346481174230576,0.11332681775093079,-0.05418264493346214,0.0595267191529274,-0.14809365570545197,-0.03332759439945221,0.2179279625415802,-0.03156019002199173,0.00012567813973873854,0.23160985112190247,-0.0302484892308712,0.06881788372993469,0.03727924823760986,0.03834664449095726,-0.16326430439949036,0.02437596768140793,-0.15644800662994385,-0.0021160650067031384,0.00916290283203125,0.0254353154450655,0.031439367681741714,0.10817183554172516,-0.19907712936401367,0.09207849949598312,-0.016017556190490723,-0.02422494813799858,-0.040528714656829834,-0.037274572998285294,-0.06767606735229492,-0.09648734331130981,0.07419652491807938,-0.26861441135406494,0.1664401888847351,0.17716649174690247,0.075099416077137,0.1595335751771927,0.0818389281630516,-0.014407445676624775,-0.06495198607444763,0.04591018706560135,-0.15776681900024414,-0.004370157606899738,0.07424703985452652,-0.08751163631677628,0.0891164019703865,0.008853585459291935
-0.1928240805864334,0.07398770749568939,0.03125850111246109,-0.06795214116573334,-0.10321192443370819,-0.07722411304712296,-0.0632348358631134,-0.1564137041568756,0.15671406686306,-0.10136588662862778,0.1786765307188034,-0.058836519718170166,-0.25441792607307434,-0.1063433289527893,0.010920311324298382,0.1570448875427246,-0.22651995718479156,-0.2340342402458191,-0.013184244744479656,0.008678811602294445,0.07144226878881454,-0.01749744825065136,0.06169643998146057,0.06606307625770569,-0.1914856731891632,-0.44851067662239075,-0.09739188849925995,-0.1250147670507431,-0.0552484355866909,0.033527594059705734,-0.0008179144933819771,-0.007651901338249445,-0.22622494399547577,-0.030313150957226753,0.046006940305233,0.08015339076519012,0.0246487595140934,-0.07957250624895096,0.16455741226673126,0.004757242277264595,-0.3168967068195343,-0.03349635377526283,0.08159111440181732,0.21970228850841522,0.2134113609790802,0.02946573495864868,-0.003962516784667969,-0.12986986339092255,0.14532415568828583,-0.2398316115140915,-0.009728385135531425,0.15736573934555054,0.033934399485588074,-0.005406050011515617,0.060028184205293655,-0.12549132108688354,0.0800703763961792,0.12297327071428299,-0.2711673974990845,-0.05534990504384041,0.07641705870628357,-0.06455837935209274,-0.016556844115257263,-0.10235810279846191,0.2668023705482483,0.13269343972206116,-0.13449175655841827,-0.19247546792030334,0.12317430973052979,-0.17997169494628906,-0.0637737438082695,0.07774126529693604,-0.129893958568573,-0.21423524618148804,-0.3512156903743744,-0.0262596532702446,0.3920120894908905,0.13067182898521423,-0.1434982270002365,0.07542737573385239,-0.10164658725261688,0.0208269152790308,0.06648369133472443,0.09119720757007599,-0.054197363555431366,0.04604686424136162,-0.13589054346084595,-0.044521085917949677,0.22717559337615967,-0.005068624392151833,-0.004906663205474615,0.22310499846935272,-0.03537347912788391,0.06150439381599426,0.06527788937091827,0.04622185230255127,-0.1708836704492569,0.014776388183236122,-0.1633211076259613,-0.033992353826761246,-0.007920508272945881,-0.00830090045928955,0.032663796097040176,0.10631757974624634,-0.2023833990097046,0.09976928681135178,-0.029237017035484314,-0.03497033193707466,-0.0387587696313858,-0.04160887375473976,-0.06722187250852585,-0.052242133766412735,0.06820537894964218,-0.277964323759079,0.20208941400051117,0.16130498051643372,0.08692897111177444,0.172072634100914,0.09342004358768463,-0.014679767191410065,-0.10393518954515457,0.010058822110295296,-0.2040669173002243,-0.03175390511751175,0.08969556540250778,-0.06995650380849838,0.11572030931711197,-0.0030563678592443466
-0.21247577667236328,0.06564856320619583,0.023757053539156914,-0.1135941669344902,-0.1603413075208664,-0.09558166563510895,-0.06793886423110962,-0.142041876912117,0.13856010138988495,-0.10708984732627869,0.16903755068778992,-0.07649541646242142,-0.2632480263710022,-0.08803394436836243,-0.011856385506689548,0.17958076298236847,-0.21695323288440704,-0.23324033617973328,-0.01720524951815605,-0.0047380211763083935,0.09022220969200134,-0.022031674161553383,0.04349003732204437,0.08973507583141327,-0.17040449380874634,-0.41482508182525635,-0.09075210243463516,-0.11461710929870605,-0.09074980020523071,0.016084851697087288,0.003853820264339447,-0.0006741030374541879,-0.23517554998397827,-0.038447387516498566,0.04850344359874725,0.09171486645936966,0.045080266892910004,-0.08730452507734299,0.1562262624502182,-0.008533120155334473,-0.3289932310581207,-0.013540606945753098,0.08622714877128601,0.21052254736423492,0.20069369673728943,0.01382605079561472,-0.005857845768332481,-0.1326771080493927,0.15052646398544312,-0.2380831092596054,-0.013273386284708977,0.16631557047367096,0.007180546410381794,-0.030706385150551796,0.06079781800508499,-0.11452887952327728,0.10204876959323883,0.15963779389858246,-0.2582727372646332,-0.054255276918411255,0.08965242654085159,-0.0846593827009201,-0.021729357540607452,-0.1236969381570816,0.27045124769210815,0.12630903720855713,-0.14333130419254303,-0.19303444027900696,0.10565689206123352,-0.15942946076393127,-0.07385282963514328,0.08557125180959702,-0.15143585205078125,-0.2064950168132782,-0.3617764711380005,-0.016529053449630737,0.3989940881729126,0.1404457837343216,-0.1538897305727005,0.09122924506664276,-0.10075895488262177,0.04935040697455406,0.08520666509866714,0.10438937693834305,-0.04168013855814934,0.05894903466105461,-0.14335812628269196,-0.022710224613547325,0.21329888701438904,-0.006729095242917538,-0.0042998213320970535,0.24757766723632812,-0.027346763759851456,0.058606408536434174,0.061423346400260925,0.05977361276745796,-0.1587449163198471,-0.01619449071586132,-0.1438906490802765,-0.03194560110569,0.026115871965885162,-0.023111997172236443,0.019976962357759476,0.11200165003538132,-0.2042335420846939,0.05160629376769066,-0.06306171417236328,-0.015050303190946579,-0.07459456473588943,-0.05361070856451988,-0.042986735701560974,-0.04063423350453377,0.05693832039833069,-0.26991400122642517,0.19807030260562897,0.16846100986003876,0.05695648863911629,0.1527101844549179,0.10701501369476318,-0.028461914509534836,-0.10167647153139114,-0.018061887472867966,-0.18662355840206146,-0.027673227712512016,0.11244630813598633,-0.052476465702056885,0.14441637694835663,-0.001866714097559452
-0.23083451390266418,0.08075031638145447,0.02102033793926239,-0.08863970637321472,-0.1257915496826172,-0.1122153252363205,-0.06405448913574219,-0.15392324328422546,0.11922531574964523,-0.07481556385755539,0.1471978724002838,-0.07365717738866806,-0.22598588466644287,-0.10887221992015839,-0.008903896436095238,0.19973522424697876,-0.2481578290462494,-0.24225258827209473,-0.02607860416173935,-0.03060530126094818,0.07774613052606583,-0.023294439539313316,0.042330894619226456,0.12088671326637268,-0.19455622136592865,-0.42720356583595276,-0.07589306682348251,-0.1170850396156311,-0.08535531163215637,0.021835990250110626,0.036527130752801895,0.0348348505795002,-0.2574857473373413,-0.0020658671855926514,0.048037007451057434,0.10477327555418015,0.054550901055336,-0.08368095755577087,0.1490464061498642,0.0007015839219093323,-0.3212277591228485,-0.04166833683848381,0.08055852353572845,0.21422694623470306,0.21749624609947205,-0.0258750319480896,0.0060961078852415085,-0.11362171918153763,0.1384117752313614,-0.23312492668628693,-0.04086775332689285,0.17405112087726593,-0.012358137406408787,-0.009480061009526253,0.03184221684932709,-0.13176515698432922,0.08212646842002869,0.13569766283035278,-0.25767800211906433,-0.06445478647947311,0.04281637817621231,-0.11261893808841705,-0.04804708808660507,-0.13562947511672974,0.24462540447711945,0.13418124616146088,-0.14000390470027924,-0.18543250858783722,0.1454380750656128,-0.17294247448444366,-0.04189686104655266,0.07441826909780502,-0.13182798027992249,-0.23067344725131989,-0.37078797817230225,-0.015083689242601395,0.3964555263519287,0.15794023871421814,-0.17724809050559998,0.0980750098824501,-0.09467918425798416,0.05145539343357086,0.06327194720506668,0.13580617308616638,-0.05386560410261154,0.10128793865442276,-0.12139395624399185,-0.004832512699067593,0.190612331032753,0.01817963272333145,-0.0094375591725111,0.2585645616054535,-0.03398207202553749,0.05634038522839546,0.08226440101861954,0.0395473949611187,-0.1380711793899536,-0.02150556445121765,-0.15013375878334045,-0.03422825038433075,-0.0017887158319354057,-0.031616613268852234,0.025418903678655624,0.09730244427919388,-0.17236220836639404,0.08126630634069443,-0.02978486195206642,-0.011604851111769676,-0.09037519246339798,-0.01810852810740471,-0.04251164197921753,-0.06363524496555328,0.07065854221582413,-0.2534218430519104,0.19240286946296692,0.18497909605503082,0.04316258803009987,0.19739964604377747,0.09874984622001648,0.02294921875,-0.11683768033981323,-0.023968461900949478,-0.15653128921985626,0.0014810595894232392,0.11478158086538315,-0.06185402348637581,0.11926106363534927,-0.003507522866129875
-0.23406417667865753,0.09290625154972076,0.03164513036608696,-0.051367562264204025,-0.100227490067482,-0.10545966029167175,-0.03679604455828667,-0.1429453045129776,0.11477102339267731,-0.07850991934537888,0.17036040127277374,-0.06097128242254257,-0.2451692670583725,-0.12738193571567535,-0.004966038279235363,0.21648333966732025,-0.2540324330329895,-0.22348271310329437,-0.013753610663115978,-0.006395230069756508,0.0746815875172615,-0.0408579558134079,0.0541706308722496,0.12575212121009827,-0.18650925159454346,-0.3963976204395294,-0.06815841048955917,-0.14125758409500122,-0.0823587030172348,0.002869567135348916,-0.002387508749961853,0.021476468071341515,-0.23210294544696808,-0.013197433203458786,0.018207566812634468,0.11185397952795029,0.04396878927946091,-0.0440361425280571,0.13474935293197632,0.008975448086857796,-0.3172402083873749,-0.02753373607993126,0.06896225363016129,0.2384456843137741,0.22144988179206848,-0.011253014206886292,0.01702764444053173,-0.10495465993881226,0.109062060713768,-0.26213398575782776,-0.05409929156303406,0.1430370807647705,-0.011494643054902554,0.001086777076125145,0.0255399402230978,-0.14482922852039337,0.0512450709939003,0.09707243740558624,-0.23870399594306946,-0.0391216054558754,0.04900413006544113,-0.09580431878566742,-0.030478181317448616,-0.11957035213708878,0.24782858788967133,0.11767794191837311,-0.16092298924922943,-0.15179957449436188,0.1289176493883133,-0.20286524295806885,-0.046973470598459244,0.09418166428804398,-0.11029767245054245,-0.22799251973628998,-0.38220924139022827,-0.02159419097006321,0.3998750150203705,0.15546728670597076,-0.16388118267059326,0.06710319221019745,-0.10191308706998825,0.03443462401628494,0.05864203721284866,0.15312513709068298,-0.026342913508415222,0.11613546311855316,-0.13565832376480103,-0.017808344215154648,0.17968516051769257,0.001344345510005951,0.010153410956263542,0.24651817977428436,-0.018095698207616806,0.05852247774600983,0.07090295851230621,0.06684958934783936,-0.12783539295196533,-0.03695720061659813,-0.16050145030021667,-0.03383489325642586,-0.04995593801140785,-0.05481753498315811,0.009282819926738739,0.0679507702589035,-0.15937134623527527,0.08890441805124283,-0.020167862996459007,-0.022611768916249275,-0.10834398120641708,-0.002494335640221834,-0.04761369526386261,-0.04340977966785431,0.07269832491874695,-0.25554409623146057,0.18298637866973877,0.21849800646305084,0.03711985796689987,0.17091670632362366,0.08591867983341217,0.026477504521608353,-0.13771308958530426,-0.020536519587039948,-0.1391834318637848,-0.013935019262135029,0.08825378865003586,-0.0805540457367897,0.12052947282791138,-0.013639623299241066
-0.15369348227977753,0.03375421091914177,0.03568026050925255,-0.07621604204177856,-0.10307999700307846,-0.07854149490594864,-0.05298687517642975,-0.17249180376529694,0.1916910707950592,-0.0812968984246254,0.16298384964466095,-0.06674879789352417,-0.19934721291065216,-0.07276410609483719,0.008257848210632801,0.1321902573108673,-0.23687608540058136,-0.2332204431295395,-0.034604206681251526,-0.014164574444293976,0.08207233250141144,-0.017646335065364838,0.05654524639248848,0.07264629006385803,-0.21969392895698547,-0.4285401701927185,-0.10695890337228775,-0.11922171711921692,-0.02438606694340706,0.10396775603294373,0.006786501966416836,0.029928332194685936,-0.2394801527261734,-0.044662363827228546,0.09083101898431778,0.09199589490890503,0.021901320666074753,-0.1232132539153099,0.15115348994731903,-0.02726944535970688,-0.3216482698917389,-0.022908397018909454,0.12503279745578766,0.1840728223323822,0.23018677532672882,-0.00628711748868227,-0.0011550746858119965,-0.09738074243068695,0.17162641882896423,-0.22283537685871124,-0.005731860175728798,0.161299467086792,0.06802553683519363,0.00964108295738697,0.08600180596113205,-0.1452244371175766,0.07380840182304382,0.1530819535255432,-0.2398717850446701,-0.054624881595373154,0.05408179387450218,-0.06661581993103027,-0.013501470908522606,-0.10042130947113037,0.2146836370229721,0.16205640137195587,-0.11658923327922821,-0.20991286635398865,0.14074593782424927,-0.15769724547863007,-0.040377117693424225,0.064289890229702,-0.16923312842845917,-0.20433080196380615,-0.31363537907600403,-0.041657134890556335,0.43003416061401367,0.07919023185968399,-0.15374495089054108,0.09387242794036865,-0.07111239433288574,0.0465778112411499,0.05230247229337692,0.09170308709144592,-0.048901740461587906,0.04487675800919533,-0.12107256054878235,-0.04069823771715164,0.2428605705499649,-0.021496381610631943,-0.002968344371765852,0.22090387344360352,-0.05070327967405319,0.026336941868066788,0.0798012912273407,0.031693171709775925,-0.1541719287633896,0.03861986845731735,-0.17974886298179626,-0.012053191661834717,-0.007131307385861874,-0.002403615042567253,0.023719916120171547,0.08548258244991302,-0.2090301364660263,0.07304253429174423,-0.007146937772631645,-0.02344457618892193,-0.029726050794124603,-0.052194006741046906,-0.06408888101577759,-0.05054635927081108,0.08003968745470047,-0.27067121863365173,0.1968879997730255,0.13477292656898499,0.07397700101137161,0.1959206908941269,0.06494859606027603,-0.012189815752208233,-0.052717626094818115,0.026247292757034302,-0.18106725811958313,-0.028765050694346428,0.070410817861557,-0.06657138466835022,0.05813136324286461,0.0009791427291929722
