0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.15945355594158173,0.10221851617097855,0.06879056990146637,-0.06819286197423935,-0.16283734142780304,-0.031554967164993286,-0.0314023494720459,-0.09350153058767319,0.15433433651924133,-0.021925106644630432,0.24357955157756805,-0.020504921674728394,-0.32892268896102905,-0.06558888405561447,-0.025218699127435684,0.18628405034542084,-0.17142672836780548,-0.19232435524463654,0.013599703088402748,0.004833565093576908,0.113631471991539,0.04882645979523659,0.08966372162103653,0.13020171225070953,-0.15736429393291473,-0.4092726409435272,-0.10691599547863007,-0.07309635728597641,-0.09090828150510788,-0.05273367837071419,0.08201086521148682,0.10083916783332825,-0.09872672706842422,0.0012818127870559692,0.10299243777990341,0.113514743745327,-0.06945180147886276,-0.1059039905667305,0.18804293870925903,0.004530756734311581,-0.33023762702941895,-0.08493771404027939,0.17721176147460938,0.2585066258907318,0.2221057116985321,-0.020906643941998482,0.022620173171162605,-0.0701998621225357,0.07530892640352249,-0.300993412733078,0.010601015761494637,0.22745926678180695,0.06893064826726913,0.06306936591863632,0.11509393900632858,-0.12251109629869461,0.02930542454123497,0.17361421883106232,-0.2193155735731125,-0.01605968177318573,0.06580935418605804,-0.11878576874732971,0.029084432870149612,-0.10352519899606705,0.15132877230644226,0.0905914232134819,-0.1670193076133728,-0.16423997282981873,0.1278582662343979,-0.20421402156352997,-0.10886803269386292,0.16745063662528992,-0.1729627251625061,-0.28315284848213196,-0.26377251744270325,0.006278465501964092,0.33489254117012024,0.15499694645404816,-0.07935977727174759,0.06035648658871651,0.0027124586049467325,0.005408687051385641,-0.057464201003313065,0.15580961108207703,-0.007783298380672932,0.0010981494560837746,-0.13171929121017456,-0.011818126775324345,0.1548006236553192,-0.05242707580327988,0.05744245648384094,0.3524281084537506,0.003715498372912407,0.04183913767337799,0.07455029338598251,0.12198302894830704,-0.09095954895019531,0.042167194187641144,-0.16180521249771118,-0.00015313783660531044,-0.06479626893997192,-0.0703703910112381,0.0560276061296463,0.025873815640807152,-0.15737581253051758,0.060875054448843,-0.03687122464179993,0.0018765367567539215,-0.06082165241241455,-0.04968941584229469,-0.07726730406284332,-0.07332228869199753,0.1213030070066452,-0.2803918719291687,0.1575823575258255,0.17593443393707275,0.04640743508934975,0.1405830830335617,0.09426888078451157,0.06443168967962265,-0.002475077286362648,-0.1488475799560547,-0.08418795466423035,0.007008252665400505,0.05089881643652916,-0.08913023769855499,-0.0354161411523819,-0.0246100053191185
-0.09902893006801605,0.0709729939699173,0.0784936398267746,-0.08253636956214905,-0.18268172442913055,-0.011262437328696251,-0.06481612473726273,-0.12700991332530975,0.19381140172481537,-0.062338490039110184,0.26538941264152527,-0.017479971051216125,-0.2726755440235138,-0.03334537521004677,-0.04849760979413986,0.2096281200647354,-0.13141801953315735,-0.14202627539634705,0.01572766900062561,0.05559089034795761,0.06425397098064423,0.03414122387766838,0.10015412420034409,0.10083060711622238,-0.12683041393756866,-0.4578118324279785,-0.12180726230144501,-0.010163897648453712,-0.08566594868898392,-0.04162741079926491,0.0011477842926979065,0.06869052350521088,-0.13787531852722168,-0.003029368817806244,0.09653858095407486,0.1160053238272667,-0.032925255596637726,-0.11958403885364532,0.16096621751785278,0.029395807534456253,-0.3460460901260376,0.009704651311039925,0.15524382889270782,0.23723018169403076,0.19569838047027588,-0.012283578515052795,0.03536476567387581,-0.14461152255535126,0.0980445072054863,-0.22059935331344604,0.08078307658433914,0.15124350786209106,0.05706164985895157,0.032121989876031876,0.06195665895938873,-0.14312410354614258,-0.02153604105114937,0.19454748928546906,-0.19511467218399048,-0.016323013231158257,0.09164275974035263,-0.02586444839835167,-0.00142754428088665,-0.14821456372737885,0.14032304286956787,0.13849827647209167,-0.1756274700164795,-0.1817132979631424,0.10333463549613953,-0.16865324974060059,-0.06940077990293503,0.077872633934021,-0.2029595524072647,-0.2866360545158386,-0.31024667620658875,0.030028333887457848,0.3214368522167206,0.16031935811042786,-0.15814411640167236,-0.006461254321038723,0.003670730162411928,0.042364075779914856,-0.028317339718341827,0.16931496560573578,0.044794708490371704,0.018182620406150818,-0.09875588119029999,-0.01047754567116499,0.17907315492630005,-0.0525093674659729,0.03272249177098274,0.3425050675868988,0.004726028069853783,0.05080004781484604,0.00907533522695303,0.14915545284748077,-0.12599970400333405,0.05156446993350983,-0.23075491189956665,-0.010132590308785439,-0.08663377165794373,-0.0036926567554473877,0.04490591213107109,0.07991665601730347,-0.22220507264137268,0.1230083480477333,0.0027902417350560427,-0.02514122612774372,-0.0012716324999928474,-0.0022551463916897774,-0.059174828231334686,-0.10342587530612946,0.10754047334194183,-0.25106674432754517,0.18006204068660736,0.18424688279628754,0.13662071526050568,0.16942563652992249,0.0933196023106575,0.0637320801615715,0.022153887897729874,-0.09877387434244156,-0.1019170954823494,0.010732537135481834,0.016787555068731308,-0.07949459552764893,-0.005587211810052395,0.0193070899695158
-0.11280684173107147,0.08781696110963821,0.05292326584458351,-0.07246192544698715,-0.16698184609413147,-0.01729968935251236,0.01934390515089035,-0.07994721829891205,0.19289375841617584,-0.03193337842822075,0.250061571598053,0.011753654107451439,-0.32178452610969543,-0.09983748197555542,0.0077395690605044365,0.19052918255329132,-0.12261387705802917,-0.17911048233509064,-0.019379228353500366,0.027591397985816002,0.07743079215288162,0.05116996169090271,0.09662238508462906,0.12986944615840912,-0.13901834189891815,-0.4118543863296509,-0.07698500901460648,-0.02039208635687828,-0.09343958646059036,-0.12430174648761749,0.03420231118798256,0.13072386384010315,-0.1087023913860321,0.012322645634412766,0.12027227133512497,0.1307973861694336,-0.055043283849954605,-0.08594487607479095,0.17989319562911987,0.03671735152602196,-0.337388277053833,-0.04592539370059967,0.11541125178337097,0.28092727065086365,0.2472267597913742,-0.0154428631067276,-0.006081676110625267,-0.06315603852272034,0.08944619446992874,-0.3137108385562897,0.0363583117723465,0.19804412126541138,0.05219070985913277,-0.0029631154611706734,0.07047026604413986,-0.14443854987621307,-0.0028442610055208206,0.1554061323404312,-0.2572088837623596,-0.030942684039473534,0.08708617836236954,-0.16478632390499115,-0.02494646981358528,-0.08624570071697235,0.12769973278045654,0.09500238299369812,-0.20070862770080566,-0.17447061836719513,0.08991538733243942,-0.22908617556095123,-0.054498255252838135,0.12740828096866608,-0.16567543148994446,-0.27949681878089905,-0.2788134515285492,0.022814609110355377,0.33351534605026245,0.1631353795528412,-0.12842446565628052,0.028873197734355927,-0.027491899207234383,0.052510373294353485,-0.0588286854326725,0.14103370904922485,-0.008411928080022335,-0.010576869361102581,-0.17191457748413086,-0.011841277591884136,0.1365477591753006,-0.03111337125301361,0.033949315547943115,0.3634166419506073,-0.0004735402762889862,0.03128592669963837,0.037570469081401825,0.10993734002113342,-0.09651226550340652,0.02382790483534336,-0.16183903813362122,-0.010698649100959301,-0.08280889689922333,-0.09135711938142776,0.05021383985877037,0.06563514471054077,-0.2126377373933792,0.12603747844696045,-0.04286336526274681,0.006242414005100727,-0.02473672293126583,-0.06288473308086395,-0.08707964420318604,-0.08318845182657242,0.0930815190076828,-0.30839964747428894,0.15594671666622162,0.19436156749725342,0.09752559661865234,0.15173684060573578,0.08070100843906403,0.052941180765628815,0.017242364585399628,-0.12342165410518646,-0.08372308313846588,-0.0005031091859564185,0.025506993755698204,-0.09214027225971222,0.003323080949485302,-0.017667822539806366
-0.12981492280960083,0.11178518086671829,0.1135551854968071,-0.07429473847150803,-0.20740917325019836,-0.00442580645903945,-0.025734517723321915,-0.07316956669092178,0.16332322359085083,-0.04480338841676712,0.24097587168216705,-0.0588824488222599,-0.30620643496513367,-0.046207889914512634,0.005307408049702644,0.20701560378074646,-0.1911034733057022,-0.1487145721912384,-0.002172458916902542,0.0062353527173399925,0.04899384453892708,0.05279276892542839,0.07300623506307602,0.10369062423706055,-0.14607906341552734,-0.44331151247024536,-0.09581712633371353,-0.019262216985225677,-0.09264394640922546,-0.06867606937885284,0.05413181334733963,0.06580404192209244,-0.10523824393749237,0.0021673087030649185,0.08239699900150299,0.15948864817619324,-0.09189032763242722,-0.11914952099323273,0.14125803112983704,0.03596610948443413,-0.34085404872894287,-0.008717726916074753,0.1252652406692505,0.29705995321273804,0.2237773835659027,-0.004404658917337656,-0.012033883482217789,-0.07137224823236465,0.09262426197528839,-0.33060452342033386,0.03124299645423889,0.19630397856235504,0.017444416880607605,0.029553160071372986,0.08282381296157837,-0.120974600315094,0.010780383832752705,0.1943163126707077,-0.24125221371650696,-0.02469533495604992,0.09652617573738098,-0.1404302567243576,0.04658058285713196,-0.11001903563737869,0.17346486449241638,0.1452333778142929,-0.17720185220241547,-0.1777126044034958,0.08894794434309006,-0.1963176131248474,-0.10385701060295105,0.09619226306676865,-0.13541279733181,-0.2674955725669861,-0.32011428475379944,0.04343188554048538,0.3662484288215637,0.1537656933069229,-0.1604434698820114,-0.008833931758999825,-0.025232335552573204,0.028948377817869186,-0.004437209106981754,0.1941801905632019,0.026084670796990395,-0.013930113986134529,-0.18225379288196564,-0.04151647910475731,0.15872277319431305,-0.08164070546627045,0.03751290217041969,0.3558645248413086,0.03211638331413269,0.03217616304755211,0.056721292436122894,0.10951420664787292,-0.16403953731060028,0.03688666224479675,-0.21855682134628296,-0.043601348996162415,-0.06052306294441223,-0.061706990003585815,0.02169876918196678,0.056451261043548584,-0.2005440890789032,0.17046578228473663,-0.0017468743026256561,-0.04841599613428116,-0.04287249594926834,-0.07426736503839493,-0.06486514210700989,-0.059159599244594574,0.14888672530651093,-0.2950432598590851,0.16048647463321686,0.20118924975395203,0.0970676988363266,0.2041229009628296,0.12087981402873993,0.052337657660245895,-0.011976594105362892,-0.10976368188858032,-0.06737497448921204,-0.006310959346592426,0.0006139185279607773,-0.07080907374620438,-0.009241845458745956,0.013116663321852684
-0.12286367267370224,0.1238764077425003,0.04257538542151451,-0.051414597779512405,-0.19787858426570892,-0.02633715607225895,-0.017601050436496735,-0.12726035714149475,0.16977009177207947,-0.0018404629081487656,0.2058001309633255,-0.07364437729120255,-0.3237995207309723,-0.050474025309085846,0.000361638143658638,0.20452450215816498,-0.2069738656282425,-0.18437232077121735,-0.020151417702436447,0.023037157952785492,0.05131164938211441,0.028837358579039574,0.11357298493385315,0.16250023245811462,-0.14345572888851166,-0.4199508726596832,-0.07872117310762405,-0.06779235601425171,-0.07240281254053116,-0.10042483359575272,0.050222426652908325,0.050931040197610855,-0.11329624801874161,0.017882781103253365,0.06880480796098709,0.11547448486089706,-0.11291239410638809,-0.1438094973564148,0.17839165031909943,0.047142405062913895,-0.3558303415775299,-0.021812982857227325,0.0910177156329155,0.31630241870880127,0.2591454088687897,-0.003145498689264059,-0.009797019883990288,-0.06458847224712372,0.14298345148563385,-0.3538484275341034,0.03098483383655548,0.2055923193693161,0.02847568318247795,0.008410943672060966,0.08783219009637833,-0.145455002784729,-0.0021195290610194206,0.1938418745994568,-0.2234124392271042,-0.003920705057680607,0.0823250263929367,-0.11332236975431442,0.04921508580446243,-0.11903519928455353,0.18564088642597198,0.13129420578479767,-0.18053331971168518,-0.11352582275867462,0.08215860277414322,-0.18601679801940918,-0.09539714455604553,0.09646595269441605,-0.1505618691444397,-0.2899841368198395,-0.3045682907104492,0.014388691633939743,0.37689027190208435,0.13431315124034882,-0.14564773440361023,-0.0030611534602940083,-0.027872562408447266,0.06581012904644012,-0.036325082182884216,0.1737063080072403,-0.01965959183871746,-0.017692387104034424,-0.20804286003112793,-0.04770953208208084,0.1625870317220688,-0.10458986461162567,0.041597433388233185,0.37620142102241516,0.00045615527778863907,0.02389277145266533,0.04770662635564804,0.10724914819002151,-0.15971839427947998,0.03406491130590439,-0.17830674350261688,-0.05749032273888588,-0.022838033735752106,-0.06567829847335815,0.03793518990278244,0.04044764116406441,-0.20926684141159058,0.14100854098796844,0.012490788474678993,-0.0045522404834628105,-0.026412595063447952,-0.06854010373353958,-0.07791325449943542,-0.060895878821611404,0.1384962648153305,-0.2947211265563965,0.18589501082897186,0.18862676620483398,0.08913647383451462,0.17785516381263733,0.07871068269014359,0.038341786712408066,-0.0330895334482193,-0.0884351059794426,-0.057785991579294205,-0.0011860448867082596,0.04525286331772804,-0.03162345290184021,-0.0274365171790123,0.012679096311330795
-0.18223834037780762,0.10158763825893402,0.03703209012746811,-0.08214601874351501,-0.1829853504896164,-0.0032673217356204987,-0.024845223873853683,-0.1273268163204193,0.14788298308849335,-0.01807105541229248,0.21281498670578003,0.0023633830714970827,-0.2836492955684662,-0.08382820338010788,-0.026658158749341965,0.1816115528345108,-0.18785424530506134,-0.17464643716812134,-0.005772748962044716,0.022086717188358307,0.030043909326195717,0.0048891096375882626,0.10699954628944397,0.1389320194721222,-0.12724561989307404,-0.39917486906051636,-0.06717673689126968,-0.01948627270758152,-0.06431721895933151,-0.07097610086202621,0.09015068411827087,0.04274887219071388,-0.13856713473796844,0.041759803891181946,0.06856551766395569,0.14773516356945038,-0.0952879935503006,-0.12188985198736191,0.17858919501304626,0.019476154819130898,-0.34848150610923767,-0.07076538354158401,0.12612994015216827,0.33983635902404785,0.2730944752693176,-0.007752658799290657,-0.0248278696089983,-0.06274516880512238,0.14614206552505493,-0.3504728376865387,0.0477103553712368,0.18442031741142273,0.006190014071762562,-0.015031407587230206,0.05501089245080948,-0.12659317255020142,0.019320398569107056,0.18329842388629913,-0.19693779945373535,-0.046709153801202774,0.06849363446235657,-0.12633925676345825,0.019245896488428116,-0.1257549226284027,0.20957759022712708,0.13788418471813202,-0.2052653431892395,-0.150346577167511,0.0970015600323677,-0.18710516393184662,-0.08789718151092529,0.08789324015378952,-0.14859376847743988,-0.2566252648830414,-0.3481789231300354,0.0240190252661705,0.4065837264060974,0.15130305290222168,-0.09874284267425537,0.016543954610824585,-0.06758172065019608,0.05721953138709068,-0.03155108541250229,0.18459612131118774,-0.027208423241972923,-0.029755190014839172,-0.18391616642475128,-0.04562314972281456,0.180212140083313,-0.06251165270805359,0.0035367999225854874,0.3122515380382538,0.01518230326473713,0.0009003728628158569,0.022459007799625397,0.12045352905988693,-0.15723538398742676,0.048244789242744446,-0.20094308257102966,-0.05606425181031227,-0.03892029449343681,-0.04306943714618683,0.08254276216030121,0.10203556716442108,-0.23651164770126343,0.1633061319589615,0.03219160437583923,0.0042883846908807755,0.03770454227924347,-0.06107758358120918,-0.08793643116950989,-0.08763273060321808,0.09373132884502411,-0.2920803427696228,0.1860927790403366,0.18020565807819366,0.14742639660835266,0.18707165122032166,0.13717807829380035,0.04815123602747917,-0.012875144369900227,-0.05850478261709213,-0.05472179129719734,0.00481392303481698,0.011538760736584663,-0.0519823357462883,0.01560452301055193,0.02439897321164608
-0.1097542867064476,0.08319510519504547,0.03893829137086868,-0.07216418534517288,-0.18393263220787048,-0.014787763357162476,-0.03035983256995678,-0.13308610022068024,0.14000967144966125,-0.031298115849494934,0.2029649168252945,-0.04443443939089775,-0.3255505859851837,-0.04740554466843605,0.00033871084451675415,0.18126724660396576,-0.19294211268424988,-0.1959816962480545,-0.02435395121574402,0.025438591837882996,0.009229665622115135,0.010173892602324486,0.07597406953573227,0.12484288215637207,-0.11286990344524384,-0.40823253989219666,-0.08569151163101196,-0.03084816224873066,-0.07300059497356415,-0.07204413414001465,0.057674095034599304,0.03356857970356941,-0.14282123744487762,0.024162154644727707,0.08497898280620575,0.12006662786006927,-0.08145955204963684,-0.17325906455516815,0.17526111006736755,0.03678521513938904,-0.34231212735176086,-0.04113176465034485,0.11443209648132324,0.3150736391544342,0.2662871181964874,-0.0023478330112993717,-0.034156374633312225,-0.10404015332460403,0.1294335573911667,-0.35422664880752563,0.06645851582288742,0.1861465573310852,0.010360758751630783,0.0049638631753623486,0.04882603883743286,-0.15511280298233032,0.02597484365105629,0.17937102913856506,-0.23706530034542084,-0.039601538330316544,0.0858457088470459,-0.10494738072156906,0.007414156571030617,-0.13432587683200836,0.2309826910495758,0.15441621840000153,-0.20299147069454193,-0.15147320926189423,0.11070325970649719,-0.1859501600265503,-0.1072581484913826,0.0662030577659607,-0.1526852250099182,-0.25982216000556946,-0.34310561418533325,0.03303142264485359,0.4134369492530823,0.1593635380268097,-0.1553744375705719,0.010524478740990162,-0.06837178766727448,0.05617428570985794,-0.008565991185605526,0.18926529586315155,-0.007581452839076519,-0.039561763405799866,-0.18003468215465546,-0.03315247967839241,0.17996062338352203,-0.0687008798122406,-0.007599406875669956,0.3233344852924347,-0.0014770152047276497,0.0041581373661756516,0.04500246420502663,0.12749846279621124,-0.1551363468170166,0.029325241222977638,-0.22326043248176575,-0.08306089043617249,0.004177005961537361,-0.019530244171619415,0.057591766119003296,0.1322392225265503,-0.22523096203804016,0.1586233526468277,0.028200894594192505,-0.034206461161375046,0.047672372311353683,-0.08918469399213791,-0.06009073555469513,-0.07872729748487473,0.11465266346931458,-0.31370654702186584,0.1820264458656311,0.16435283422470093,0.14555738866329193,0.18082880973815918,0.0984862819314003,0.047805000096559525,-0.01686060056090355,-0.08912437409162521,-0.11960236728191376,-0.004400594159960747,0.01821512170135975,-0.008288993500173092,0.01283191330730915,0.03214447945356369
-0.16674773395061493,0.09475091099739075,0.07360555231571198,-0.055559948086738586,-0.2042093575000763,-0.014855370856821537,-0.045169658958911896,-0.14145343005657196,0.14157848060131073,-0.0018432862125337124,0.18567095696926117,-0.01593635231256485,-0.3223809003829956,-0.025930915027856827,-0.028669944033026695,0.18813562393188477,-0.19441132247447968,-0.14536914229393005,-0.03122902289032936,0.009223096072673798,0.024406597018241882,0.04008541628718376,0.09233330190181732,0.1156887635588646,-0.1103440597653389,-0.4208793044090271,-0.08049726486206055,-0.03203865885734558,-0.09536774456501007,-0.05582289770245552,0.08588941395282745,0.022136636078357697,-0.16868333518505096,0.03532469645142555,0.047726042568683624,0.13885310292243958,-0.09465977549552917,-0.14497262239456177,0.1465780884027481,0.03760618343949318,-0.3169349730014801,-0.050211142748594284,0.09217673540115356,0.293228417634964,0.2555050551891327,0.002007052768021822,0.0049764178693294525,-0.11143400520086288,0.10228830575942993,-0.3313928544521332,0.03174078091979027,0.18867777287960052,-0.0300299022346735,-0.012905723415315151,0.06095924228429794,-0.14144432544708252,0.018134500831365585,0.19600258767604828,-0.197886660695076,-0.021961066871881485,0.07065530866384506,-0.0964929610490799,-0.004446277394890785,-0.11955999583005905,0.22462038695812225,0.1268398016691208,-0.18481740355491638,-0.11439450830221176,0.1291665881872177,-0.17225369811058044,-0.10879355669021606,0.05929992347955704,-0.1408328115940094,-0.28621917963027954,-0.3493778705596924,0.025918569415807724,0.46037963032722473,0.14891476929187775,-0.17685213685035706,0.009798068553209305,-0.07986230403184891,0.042632173746824265,0.0037617709022015333,0.1975042223930359,-0.008655140176415443,-0.006276268512010574,-0.19102096557617188,-0.010659178718924522,0.18613243103027344,-0.0572826974093914,0.02753780409693718,0.3582319915294647,0.03760332614183426,-0.0012105172500014305,0.03932860866189003,0.11204531043767929,-0.1431400328874588,0.014630317687988281,-0.22340144217014313,-0.11376337707042694,0.022934235632419586,-0.020701847970485687,0.05117655545473099,0.10209649801254272,-0.22665546834468842,0.17106078565120697,0.048142626881599426,-0.03623494133353233,0.030144410207867622,-0.09970445185899734,-0.06277763843536377,-0.06137547641992569,0.15465687215328217,-0.2792523503303528,0.1681586056947708,0.18279080092906952,0.10716212540864944,0.20331308245658875,0.09680506587028503,0.066897451877594,-0.03474053367972374,-0.0890134871006012,-0.10386814922094345,0.0029612695798277855,0.01876797154545784,-0.028224803507328033,0.011748726479709148,0.04079895466566086
-0.17573262751102448,0.10855036973953247,0.06611475348472595,-0.04404514282941818,-0.1899508237838745,-0.00698860315605998,-0.04485157132148743,-0.08750278502702713,0.15971776843070984,0.0031258496455848217,0.16945478320121765,-0.018430499359965324,-0.2963266372680664,-0.07200419902801514,-0.032471854239702225,0.22919826209545135,-0.19522373378276825,-0.15583957731723785,-0.017059214413166046,-0.008621597662568092,0.010219382122159004,0.03756798058748245,0.05336682125926018,0.10566685348749161,-0.13147787749767303,-0.4285765290260315,-0.04949028044939041,-0.047988031059503555,-0.10408052802085876,-0.06798698753118515,0.03046415187418461,0.06102003529667854,-0.1709444671869278,0.012886185199022293,0.04591265693306923,0.16192176938056946,-0.08271533995866776,-0.12182871252298355,0.12415668368339539,0.037814296782016754,-0.3185504972934723,-0.051970891654491425,0.118588887155056,0.31077295541763306,0.2886850833892822,0.014932136982679367,0.007200758904218674,-0.08041932433843613,0.0986478254199028,-0.3193381130695343,0.013810694217681885,0.16192267835140228,-0.008332859724760056,-0.006743833422660828,0.037685200572013855,-0.1599281132221222,-0.003021744079887867,0.15132763981819153,-0.23943689465522766,-0.05113311856985092,0.05084694176912308,-0.12214906513690948,-0.05753464624285698,-0.12082932889461517,0.2419598549604416,0.149357870221138,-0.18049120903015137,-0.13074591755867004,0.1771562695503235,-0.19034023582935333,-0.08387473225593567,0.06120320037007332,-0.12352399528026581,-0.2730708718299866,-0.37158095836639404,0.02449200116097927,0.4390052556991577,0.16025564074516296,-0.14260803163051605,0.034026551991701126,-0.048859626054763794,0.03960605338215828,-0.013646298088133335,0.2100794017314911,-0.020424734801054,0.02028690278530121,-0.15670137107372284,0.012812272645533085,0.16243195533752441,-0.032795291393995285,0.012564673088490963,0.29331254959106445,0.02908318303525448,-0.010474680922925472,0.022674787789583206,0.11416705697774887,-0.11971478909254074,0.028796032071113586,-0.21238435804843903,-0.10330456495285034,0.0401134118437767,-0.03835432976484299,0.06536829471588135,0.10837500542402267,-0.21960455179214478,0.16820602118968964,0.04115280136466026,-0.02040429413318634,0.01386144571006298,-0.09145043045282364,-0.04299260303378105,-0.02638920396566391,0.14865437150001526,-0.28788667917251587,0.16847963631153107,0.18046283721923828,0.08399614691734314,0.21339274942874908,0.09464142471551895,0.0660448968410492,-0.030502354726195335,-0.11299186944961548,-0.13975611329078674,-0.008948338218033314,0.01797615736722946,-0.0544927604496479,0.06641430407762527,0.06705088913440704
-0.12397225201129913,0.07726002484560013,0.03423691168427467,-0.05532470718026161,-0.14263243973255157,0.0649382621049881,-0.007280305027961731,-0.10448621213436127,0.21633587777614594,-0.07412486523389816,0.24469800293445587,-0.027114490047097206,-0.30270013213157654,-0.05193925276398659,-0.0014647389762103558,0.2008347511291504,-0.15730422735214233,-0.20094813406467438,-0.007663040887564421,0.005826819688081741,0.042715661227703094,0.008104133419692516,0.1122206524014473,0.11958195269107819,-0.15876084566116333,-0.39706212282180786,-0.0715249702334404,-0.02848922088742256,-0.054153308272361755,-0.11614763736724854,0.029039833694696426,0.05562526732683182,-0.12213979661464691,0.049766551703214645,0.0759703740477562,0.14783532917499542,-0.08431186527013779,-0.12934747338294983,0.17020286619663239,0.005304434336721897,-0.35026469826698303,-0.05216749384999275,0.10673658549785614,0.2731756567955017,0.22401025891304016,-0.023106355220079422,-0.04465125501155853,-0.07600715756416321,0.09729398787021637,-0.33996522426605225,0.04966185241937637,0.19410565495491028,0.04316166043281555,0.020595703274011612,0.06305044144392014,-0.11702020466327667,-0.010579362511634827,0.18664364516735077,-0.18279367685317993,-0.021958423778414726,0.05721595510840416,-0.06579358130693436,0.03846479207277298,-0.0933782309293747,0.1370151787996292,0.1508336216211319,-0.18418700993061066,-0.17184902727603912,0.03424984961748123,-0.21012596786022186,-0.07904043048620224,0.12425165623426437,-0.15143510699272156,-0.3253842890262604,-0.28767719864845276,0.006897417828440666,0.33469158411026,0.1518765687942505,-0.11789382994174957,0.02343391440808773,0.010530076920986176,0.055861301720142365,-0.013157716952264309,0.16436967253684998,-0.025800298899412155,0.008208007551729679,-0.15722404420375824,-0.03466258570551872,0.18927180767059326,-0.0714344009757042,-0.005056035704910755,0.33724313974380493,-0.02724131941795349,0.013680104166269302,0.0378829762339592,0.14707089960575104,-0.0870734229683876,0.04073420539498329,-0.19871361553668976,-0.05878785252571106,-0.04381444677710533,-0.034852709621191025,0.034493573009967804,0.04762507975101471,-0.22836410999298096,0.12955085933208466,-0.010456730611622334,-0.0024781571701169014,0.027050983160734177,-0.03150098770856857,-0.0973808541893959,-0.07602189481258392,0.12641239166259766,-0.31296247243881226,0.14952145516872406,0.21726886928081512,0.09850272536277771,0.1662219911813736,0.12470833957195282,0.048216313123703,0.025010354816913605,-0.07073314487934113,-0.05830664932727814,0.004879235289990902,0.020944103598594666,-0.050709839910268784,-0.019606953486800194,-0.013971550390124321
